,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
3075,3075,8843,HCAR3,-,23,4,0.0005277,19633298,(p=5.07e-04),,22289163,(p=7.00e-04),,7505609,(p=5.00e-03),,20380810,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3076,3076,10106,CTDSP2,-,23,4,0.0005276,17085434,(p=2.80e-03),,28514442,(p=5.20e-03),,16882717,(p=7.30e-03),,19004823,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3077,3077,10929,SRSF8,-,23,4,0.0005274,25496916,(p=6.07e-04),,28514442,(p=5.20e-03),,21832049,(p=8.70e-03),,18281098,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3078,3078,11342,RNF13,-,23,4,0.0005272,8610176,(p=5.10e-03),,28514442,(p=5.20e-03),,20230530,(p=5.70e-03),,23378536,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3079,3079,55809,TRERF1,-,23,4,0.0005271,12101186,(p=5.08e-04),,17015480,(p=6.01e-04),,15899840,(p=1.20e-03),,28514442,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3080,3080,57045,TWSG1,-,23,4,0.0005269,26517884,(p=3.10e-03),,25814554,(p=4.00e-03),,28514442,(p=5.20e-03),,11260715,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3081,3081,57407,NMRAL1,-,23,4,0.0005267,26694452,(p=6.05e-04),,23527155,(p=4.00e-03),,28514442,(p=5.20e-03),,22348310,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3082,3082,57758,SCUBE2,-,23,4,0.0005265,27834687,(p=1.30e-03),,24084593,(p=1.50e-03),,19480626,(p=4.10e-03),,19369267,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3083,3083,63943,FKBPL,-,23,4,0.0005264,18669603,(p=6.05e-04),,23457460,(p=3.90e-03),,28514442,(p=5.20e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3084,3084,80304,WDCP,-,23,4,0.0005262,25469238,(p=1.20e-03),,12029088,(p=4.10e-03),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3085,3085,92610,TIFA,-,23,4,0.000526,15047173,(p=2.40e-03),,28514442,(p=5.20e-03),,27965388,(p=5.70e-03),,16643855,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3086,3086,114783,LMTK3,-,23,4,0.0005259,24939894,(p=1.00e-03),,24619340,(p=1.70e-03),,21602804,(p=5.70e-03),,25163465,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3087,3087,653145,ANXA8,-,23,4,0.0005257,11917092,(p=3.80e-03),,18923148,(p=4.60e-03),,28514442,(p=5.20e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3088,3088,729873,TBC1D3,-,23,4,0.0005255,23029530,(p=3.00e-03),,24714105,(p=4.90e-03),,28514442,(p=5.20e-03),,18319245,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3089,3089,7913,DEK,-,133,8,0.0005271,22390170,(p=5.07e-04),,24073922,(p=6.08e-04),,16829531,(p=2.20e-03),,8910362,(p=4.90e-03),,23071688,(p=4.90e-03),,24954505,(p=6.60e-03),,22474248,(p=7.90e-03),,15987677,(p=8.20e-03),,NA,,NA,
3090,3090,4636,MYL5,-,9,3,0.0005364,19794400,(p=9.96e-05),,28514442,(p=5.20e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3091,3091,90007,MIDN,-,9,3,0.0005362,24187134,(p=7.01e-04),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3092,3092,257169,C9orf43,-,9,3,0.0005361,25814554,(p=4.00e-03),,28514442,(p=5.20e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
3093,3093,3663,IRF5,-,210,10,0.0005395,12138184,(p=6.08e-04),,25649192,(p=1.40e-03),,28924041,(p=1.40e-03),,25326418,(p=1.40e-03),,20935208,(p=2.10e-03),,17609264,(p=3.50e-03),,12600985,(p=4.10e-03),,20695768,(p=4.90e-03),,27484157,(p=7.00e-03),,24445143,(p=7.60e-03),
3094,3094,5423,POLB,-,210,10,0.0005394,20302655,(p=5.07e-04),,22379092,(p=1.40e-03),,22162999,(p=4.30e-03),,23826138,(p=4.60e-03),,28514442,(p=5.20e-03),,15963946,(p=5.40e-03),,15367657,(p=5.40e-03),,23117284,(p=6.50e-03),,20303835,(p=7.10e-03),,22082156,(p=8.50e-03),
3095,3095,3687,ITGAX,-,100,7,0.0005525,7512600,(p=1.90e-03),,7621072,(p=2.20e-03),,28535664,(p=2.20e-03),,25278023,(p=5.40e-03),,11460493,(p=6.70e-03),,9250811,(p=8.90e-03),,26306739,(p=9.80e-03),,NA,,NA,,NA,
3096,3096,6414,SELENOP,-,100,7,0.0005523,24257750,(p=5.08e-04),,19513589,(p=6.01e-04),,24055274,(p=2.70e-03),,28263310,(p=3.00e-03),,20029029,(p=6.60e-03),,22932905,(p=7.60e-03),,19199708,(p=7.90e-03),,NA,,NA,,NA,
3097,3097,10514,MYBBP1A,-,100,7,0.0005521,23388179,(p=4.10e-03),,24175631,(p=5.10e-03),,28514442,(p=5.20e-03),,17196614,(p=5.90e-03),,19596686,(p=7.20e-03),,21832049,(p=8.70e-03),,19276281,(p=8.70e-03),,NA,,NA,,NA,
3098,3098,55503,TRPV6,-,100,7,0.000552,17197020,(p=6.07e-04),,28578001,(p=1.20e-03),,20405023,(p=2.40e-03),,15894168,(p=4.00e-03),,27197753,(p=4.10e-03),,23140583,(p=6.00e-03),,22378746,(p=8.50e-03),,NA,,NA,,NA,
3099,3099,586,BCAT1,-,44,5,0.0005608,27246112,(p=2.10e-03),,28319069,(p=3.40e-03),,28514442,(p=5.20e-03),,23758864,(p=7.50e-03),,29144447,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,
3100,3100,6368,CCL23,-,44,5,0.0005606,19265684,(p=3.50e-03),,19951712,(p=3.90e-03),,28514442,(p=5.20e-03),,18258606,(p=5.50e-03),,17513790,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,
3101,3101,6489,ST8SIA1,-,44,5,0.0005604,20889649,(p=6.08e-04),,11849746,(p=4.50e-03),,28514442,(p=5.20e-03),,16481330,(p=6.80e-03),,15196944,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,
3102,3102,6745,SSR1,-,44,5,0.0005602,24189400,(p=6.08e-04),,28366632,(p=4.10e-03),,8707840,(p=5.10e-03),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,
3103,3103,6871,TADA2A,-,44,5,0.0005601,9649342,(p=2.70e-03),,20602615,(p=3.00e-03),,28514442,(p=5.20e-03),,23044487,(p=5.70e-03),,9154805,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,
3104,3104,6942,TCF20,-,44,5,0.0005599,15831449,(p=2.90e-03),,17913746,(p=3.50e-03),,21935435,(p=3.90e-03),,28514442,(p=5.20e-03),,28611094,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,
3105,3105,7357,UGCG,-,44,5,0.0005597,24510559,(p=3.80e-03),,28514442,(p=5.20e-03),,20540746,(p=5.70e-03),,23555901,(p=8.50e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,
3106,3106,7593,MZF1,-,44,5,0.0005595,25884514,(p=5.05e-04),,20145042,(p=2.90e-03),,25814554,(p=4.00e-03),,15453830,(p=4.60e-03),,28514442,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,
3107,3107,8482,SEMA7A,-,44,5,0.0005593,25275127,(p=3.90e-03),,10520995,(p=4.90e-03),,28514442,(p=5.20e-03),,23166499,(p=7.20e-03),,28109308,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,
3108,3108,9014,TAF1B,-,44,5,0.0005592,12511607,(p=1.40e-03),,15561719,(p=1.90e-03),,16195249,(p=3.40e-03),,28514442,(p=5.20e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,
3109,3109,10207,PATJ,-,44,5,0.000559,26933062,(p=6.08e-04),,19563532,(p=7.00e-04),,23782696,(p=1.90e-03),,12021270,(p=4.50e-03),,28514442,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,
3110,3110,10844,TUBGCP2,-,44,5,0.0005588,16105984,(p=6.09e-04),,24797263,(p=2.80e-03),,28514442,(p=5.20e-03),,23349634,(p=5.90e-03),,19531213,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,
3111,3111,23299,BICD2,-,44,5,0.0005586,16105984,(p=6.09e-04),,11864968,(p=2.60e-03),,23664119,(p=4.10e-03),,11483508,(p=4.30e-03),,28514442,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,
3112,3112,28999,KLF15,-,44,5,0.0005584,28375666,(p=2.40e-03),,19767294,(p=3.90e-03),,25814554,(p=4.00e-03),,28570579,(p=4.50e-03),,28514442,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,
3113,3113,114882,OSBPL8,-,44,5,0.0005583,27530118,(p=5.08e-04),,24333576,(p=2.10e-03),,21698267,(p=4.20e-03),,28514442,(p=5.20e-03),,24424245,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,
3114,3114,310,ANXA7,-,70,6,0.0005612,20093729,(p=4.20e-03),,24864229,(p=4.90e-03),,28514442,(p=5.20e-03),,11278415,(p=5.70e-03),,21900206,(p=6.80e-03),,19199708,(p=7.90e-03),,NA,,NA,,NA,,NA,
3115,3115,3018,HIST1H2BB,-,70,6,0.000561,9873047,(p=7.00e-04),,15951563,(p=3.80e-03),,22720776,(p=4.00e-03),,25963833,(p=4.10e-03),,11964378,(p=4.90e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,
3116,3116,10432,RBM14,-,70,6,0.0005608,25496916,(p=6.07e-04),,25963833,(p=4.10e-03),,21081666,(p=4.90e-03),,21736557,(p=6.30e-03),,19596686,(p=7.20e-03),,28611094,(p=9.80e-03),,NA,,NA,,NA,,NA,
3117,3117,23564,DDAH2,-,70,6,0.0005607,16574895,(p=1.90e-03),,19229883,(p=5.10e-03),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,24243545,(p=7.60e-03),,26082478,(p=7.60e-03),,NA,,NA,,NA,,NA,
3118,3118,54541,DDIT4,-,70,6,0.0005605,27556956,(p=6.05e-04),,24338366,(p=6.08e-04),,21123297,(p=2.80e-03),,20354178,(p=5.50e-03),,21900206,(p=6.80e-03),,26968249,(p=9.80e-03),,NA,,NA,,NA,,NA,
3119,3119,64135,IFIH1,-,212,10,0.0005781,22185736,(p=2.20e-03),,22590509,(p=2.40e-03),,25878102,(p=3.90e-03),,24366338,(p=4.10e-03),,28659477,(p=4.90e-03),,28514442,(p=5.20e-03),,19890046,(p=7.60e-03),,17079289,(p=8.50e-03),,21832049,(p=8.70e-03),,26893477,(p=9.90e-03),
3120,3120,10236,HNRNPR,-,101,7,0.0005834,24550385,(p=1.21e-03),,20085233,(p=4.10e-03),,25963833,(p=4.10e-03),,21081666,(p=4.90e-03),,28514442,(p=5.20e-03),,15188402,(p=6.60e-03),,21900206,(p=6.80e-03),,NA,,NA,,NA,
3121,3121,30835,CD209,-,392,14,0.0005884,23416198,(p=1.00e-03),,16940507,(p=3.30e-03),,17151939,(p=3.90e-03),,23697368,(p=4.90e-03),,12571844,(p=4.90e-03),,19502234,(p=5.10e-03),,28514442,(p=5.20e-03),,11384997,(p=6.30e-03),,22687513,(p=7.50e-03),,23627732,(p=7.60e-03),
3122,3122,1278,COL1A2,-,299,12,0.0005927,12759229,(p=5.09e-04),,1715582,(p=6.05e-04),,11867580,(p=8.01e-04),,15345715,(p=1.70e-03),,15514164,(p=1.80e-03),,15818662,(p=2.20e-03),,16849317,(p=3.00e-03),,18434090,(p=4.10e-03),,9295288,(p=4.10e-03),,28514442,(p=5.20e-03),
3123,3123,6117,RPA1,-,299,12,0.0005925,15180989,(p=6.04e-04),,22379092,(p=1.40e-03),,15735006,(p=1.40e-03),,16251902,(p=2.20e-03),,25963833,(p=4.10e-03),,26472337,(p=4.20e-03),,15856006,(p=4.60e-03),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,19531213,(p=6.80e-03),
3124,3124,94025,MUC16,-,255,11,0.0005953,21326240,(p=6.07e-04),,24690311,(p=8.00e-04),,24447304,(p=1.20e-03),,21785467,(p=1.40e-03),,19075018,(p=2.20e-03),,25963833,(p=4.10e-03),,21421261,(p=4.20e-03),,12615972,(p=4.60e-03),,21508102,(p=7.20e-03),,19199708,(p=7.90e-03),
3125,3125,509,ATP5F1C,-,71,6,0.0006054,24189400,(p=6.08e-04),,25852190,(p=8.00e-04),,19531499,(p=3.10e-03),,25963833,(p=4.10e-03),,28514442,(p=5.20e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,
3126,3126,6627,SNRPA1,-,71,6,0.0006052,25496916,(p=6.07e-04),,24797263,(p=2.80e-03),,16159877,(p=4.10e-03),,25963833,(p=4.10e-03),,28514442,(p=5.20e-03),,23349634,(p=5.90e-03),,NA,,NA,,NA,,NA,
3127,3127,9987,HNRNPDL,-,71,6,0.000605,24189400,(p=6.08e-04),,25852190,(p=8.00e-04),,20205790,(p=4.90e-03),,26420826,(p=5.00e-03),,28514442,(p=5.20e-03),,28611094,(p=9.80e-03),,NA,,NA,,NA,,NA,
3128,3128,9782,MATR3,-,136,8,0.0006078,25496916,(p=6.07e-04),,24550385,(p=1.21e-03),,25963833,(p=4.10e-03),,22963397,(p=4.60e-03),,28514442,(p=5.20e-03),,20029029,(p=6.60e-03),,21900206,(p=6.80e-03),,19596686,(p=7.20e-03),,NA,,NA,
3129,3129,2785,GNG3,-,24,4,0.0006172,10075696,(p=1.20e-03),,26900580,(p=2.20e-03),,28514442,(p=5.20e-03),,22082156,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3130,3130,8578,SCARF1,-,24,4,0.000617,12154095,(p=1.00e-03),,22279061,(p=4.90e-03),,20606164,(p=5.10e-03),,21190681,(p=7.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3131,3131,11162,NUDT6,-,24,4,0.0006168,28514442,(p=5.20e-03),,11801566,(p=6.10e-03),,18401527,(p=7.20e-03),,17681892,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3132,3132,26146,TRAF3IP1,-,24,4,0.0006166,12812986,(p=4.20e-03),,28514442,(p=5.20e-03),,10791955,(p=6.30e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3133,3133,51399,TRAPPC4,-,24,4,0.0006164,24104608,(p=6.09e-04),,23625650,(p=4.10e-03),,28514442,(p=5.20e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3134,3134,53944,CSNK1G1,-,24,4,0.0006162,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,21832049,(p=8.70e-03),,25500533,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3135,3135,55022,PID1,-,24,4,0.000616,23274913,(p=2.05e-04),,22968630,(p=4.00e-03),,19079291,(p=4.00e-03),,20205790,(p=4.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3136,3136,57522,SRGAP1,-,24,4,0.0006158,27923383,(p=2.50e-03),,20856855,(p=3.40e-03),,19807924,(p=6.60e-03),,19531213,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3137,3137,64943,NT5DC2,-,24,4,0.0006156,27542412,(p=5.07e-04),,24797263,(p=2.80e-03),,25963833,(p=4.10e-03),,28514442,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3138,3138,116150,NUS1,-,24,4,0.0006154,29346419,(p=4.00e-03),,28514442,(p=5.20e-03),,24223763,(p=6.60e-03),,26840457,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3139,3139,221184,CPNE2,-,24,4,0.0006153,23824909,(p=6.09e-04),,25963833,(p=4.10e-03),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3140,3140,399979,SNX19,-,24,4,0.0006151,25356737,(p=1.50e-03),,16273344,(p=4.00e-03),,27197753,(p=4.10e-03),,28514442,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
3141,3141,5318,PKP2,-,102,7,0.0006165,24189400,(p=6.08e-04),,25852190,(p=8.00e-04),,11790773,(p=2.20e-03),,24276085,(p=4.00e-03),,25972099,(p=4.20e-03),,28514442,(p=5.20e-03),,15324660,(p=7.60e-03),,NA,,NA,,NA,
3142,3142,6440,SFTPC,-,102,7,0.0006163,22458263,(p=6.01e-04),,18612544,(p=6.08e-04),,16613858,(p=1.00e-03),,21092132,(p=3.40e-03),,20463293,(p=5.10e-03),,28514442,(p=5.20e-03),,18239190,(p=5.20e-03),,NA,,NA,,NA,
3143,3143,8358,HIST1H3B,-,102,7,0.0006161,19279000,(p=3.80e-03),,22720776,(p=4.00e-03),,25963833,(p=4.10e-03),,24590075,(p=4.10e-03),,16497732,(p=4.60e-03),,11791185,(p=5.20e-03),,15684425,(p=7.60e-03),,NA,,NA,,NA,
3144,3144,9722,NOS1AP,-,102,7,0.0006159,19800018,(p=1.20e-03),,25814554,(p=4.00e-03),,10827173,(p=4.50e-03),,26861996,(p=4.60e-03),,28514442,(p=5.20e-03),,28671047,(p=8.20e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,
3145,3145,23186,RCOR1,-,102,7,0.0006157,17620012,(p=1.40e-03),,21876670,(p=3.50e-03),,17687328,(p=5.00e-03),,28514442,(p=5.20e-03),,23349832,(p=7.50e-03),,27325688,(p=7.60e-03),,28611094,(p=9.80e-03),,NA,,NA,,NA,
3146,3146,79084,WDR77,-,102,7,0.0006155,25852190,(p=8.00e-04),,24550385,(p=1.21e-03),,23734213,(p=2.50e-03),,25662273,(p=3.10e-03),,24944016,(p=5.10e-03),,28514442,(p=5.20e-03),,15324660,(p=7.60e-03),,NA,,NA,,NA,
3147,3147,863,CBFA2T3,-,45,5,0.0006158,23840896,(p=3.01e-04),,11823486,(p=4.00e-03),,9447981,(p=4.00e-03),,28514442,(p=5.20e-03),,18586123,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,
3148,3148,1044,CDX1,-,45,5,0.0006156,23618814,(p=1.20e-03),,23624503,(p=4.20e-03),,28514442,(p=5.20e-03),,23353818,(p=8.50e-03),,19781065,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,
3149,3149,5913,RAPSN,-,45,5,0.0006154,23824909,(p=6.09e-04),,9136771,(p=1.50e-03),,16280586,(p=3.60e-03),,15282317,(p=4.90e-03),,10477765,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,
3150,3150,90070,LACRT,-,45,5,0.0006152,24550385,(p=1.21e-03),,28514442,(p=5.20e-03),,23580065,(p=6.70e-03),,16982797,(p=7.90e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,
3151,3151,2922,GRP,-,72,6,0.0006492,16641105,(p=5.08e-04),,13679857,(p=6.08e-04),,23924923,(p=7.60e-03),,27542219,(p=8.00e-03),,15750618,(p=9.80e-03),,16909108,(p=9.90e-03),,NA,,NA,,NA,,NA,
3152,3152,3384,ICAM2,-,72,6,0.000649,8858161,(p=1.40e-03),,10352278,(p=2.20e-03),,25275127,(p=3.90e-03),,9378774,(p=4.30e-03),,28514442,(p=5.20e-03),,1448173,(p=5.50e-03),,NA,,NA,,NA,,NA,
3153,3153,4100,MAGEA1,-,72,6,0.0006488,25363021,(p=3.40e-03),,25590999,(p=4.90e-03),,28514442,(p=5.20e-03),,17634428,(p=7.20e-03),,20368287,(p=8.70e-03),,28459460,(p=9.90e-03),,NA,,NA,,NA,,NA,
3154,3154,5023,P2RX1,-,72,6,0.0006486,16006561,(p=1.21e-03),,14699168,(p=5.10e-03),,28514442,(p=5.20e-03),,16529657,(p=6.00e-03),,15087444,(p=6.30e-03),,10816552,(p=7.60e-03),,NA,,NA,,NA,,NA,
3155,3155,7305,TYROBP,-,72,6,0.0006484,12591902,(p=2.90e-03),,9490415,(p=4.00e-03),,17277102,(p=4.60e-03),,9830044,(p=4.70e-03),,23715743,(p=5.70e-03),,19075187,(p=7.40e-03),,NA,,NA,,NA,,NA,
3156,3156,23499,MACF1,-,72,6,0.0006481,27542412,(p=5.07e-04),,18685082,(p=1.40e-03),,20395553,(p=1.40e-03),,25963833,(p=4.10e-03),,28514442,(p=5.20e-03),,16076900,(p=5.90e-03),,NA,,NA,,NA,,NA,
3157,3157,51433,ANAPC5,-,72,6,0.0006479,22580462,(p=3.80e-03),,11340163,(p=4.60e-03),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,19531213,(p=6.80e-03),,15082755,(p=8.50e-03),,NA,,NA,,NA,,NA,
3158,3158,85440,DOCK7,-,72,6,0.0006477,24550385,(p=1.21e-03),,27018747,(p=2.20e-03),,18426980,(p=4.80e-03),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,15324660,(p=7.60e-03),,NA,,NA,,NA,,NA,
3159,3159,9025,RNF8,-,103,7,0.0006519,27526106,(p=8.00e-04),,14981089,(p=8.01e-04),,18550271,(p=1.30e-03),,18006705,(p=5.20e-03),,20023648,(p=5.20e-03),,11322894,(p=5.70e-03),,22814251,(p=5.90e-03),,NA,,NA,,NA,
3160,3160,354,KLK3,-,397,14,0.0006615,22232548,(p=5.08e-04),,10511594,(p=1.20e-03),,17440964,(p=3.50e-03),,17394194,(p=3.90e-03),,15014041,(p=3.90e-03),,10374881,(p=4.60e-03),,28514442,(p=5.20e-03),,16472761,(p=5.70e-03),,12032296,(p=5.70e-03),,21956655,(p=6.60e-03),
3161,3161,1514,CTSL,-,216,10,0.0006638,12437117,(p=1.21e-03),,21700710,(p=3.80e-03),,22952693,(p=4.00e-03),,26960148,(p=4.10e-03),,28514442,(p=5.20e-03),,11801256,(p=5.70e-03),,21900206,(p=6.80e-03),,10849756,(p=7.60e-03),,26706414,(p=8.20e-03),,21775114,(p=9.90e-03),
3162,3162,7507,XPA,-,216,10,0.0006636,19586908,(p=6.09e-04),,11906820,(p=1.21e-03),,22379092,(p=1.40e-03),,24249729,(p=1.40e-03),,19197159,(p=2.00e-03),,28514442,(p=5.20e-03),,23861882,(p=5.90e-03),,8197174,(p=5.90e-03),,24953096,(p=7.00e-03),,23272099,(p=8.50e-03),
3163,3163,6528,SLC5A5,-,138,8,0.0006652,23678037,(p=1.21e-03),,24052075,(p=5.00e-03),,28514442,(p=5.20e-03),,24353283,(p=5.60e-03),,26599396,(p=5.70e-03),,28528452,(p=7.60e-03),,16954431,(p=7.90e-03),,19199708,(p=7.90e-03),,NA,,NA,
3164,3164,114,ADCY8,-,46,5,0.000681,19171672,(p=3.02e-04),,16258073,(p=1.30e-03),,10807185,(p=6.80e-03),,8163524,(p=8.50e-03),,11299302,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,
3165,3165,1468,SLC25A10,-,46,5,0.0006808,16043481,(p=6.06e-04),,25852190,(p=8.00e-04),,28570579,(p=4.50e-03),,28514442,(p=5.20e-03),,21437236,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,
3166,3166,2054,STX2,-,46,5,0.0006806,9045631,(p=1.90e-03),,10777504,(p=2.50e-03),,21720706,(p=4.30e-03),,12773094,(p=6.60e-03),,15651999,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
3167,3167,7143,TNR,-,46,5,0.0006804,9507007,(p=2.50e-03),,18521090,(p=6.60e-03),,9335257,(p=7.10e-03),,10842355,(p=7.60e-03),,17537973,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,
3168,3168,8543,LMO4,-,46,5,0.0006802,22906635,(p=6.09e-04),,15677447,(p=6.09e-04),,23407556,(p=7.00e-04),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,
3169,3169,9482,STX8,-,46,5,0.0006799,22721673,(p=2.20e-03),,24659781,(p=3.00e-03),,28514442,(p=5.20e-03),,18980942,(p=5.70e-03),,18570918,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,
3170,3170,25828,TXN2,-,46,5,0.0006797,12080052,(p=3.90e-03),,28514442,(p=5.20e-03),,26041303,(p=5.90e-03),,12032145,(p=5.90e-03),,21158569,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,
3171,3171,56886,UGGT1,-,46,5,0.0006795,22337587,(p=5.06e-04),,28878084,(p=3.00e-03),,23349634,(p=5.90e-03),,28351617,(p=5.90e-03),,19199708,(p=7.90e-03),,NA,,NA,,NA,,NA,,NA,
3172,3172,908,CCT6A,-,104,7,0.0006891,18729074,(p=5.06e-04),,25852190,(p=8.00e-04),,24550385,(p=1.21e-03),,25963833,(p=4.10e-03),,21081666,(p=4.90e-03),,28514442,(p=5.20e-03),,23349634,(p=5.90e-03),,NA,,NA,,NA,
3173,3173,3098,HK1,-,104,7,0.0006889,23164509,(p=6.09e-04),,19608687,(p=1.50e-03),,24797263,(p=2.80e-03),,8420959,(p=4.90e-03),,28514442,(p=5.20e-03),,29054762,(p=7.30e-03),,21832049,(p=8.70e-03),,NA,,NA,,NA,
3174,3174,80381,CD276,-,104,7,0.0006887,25684945,(p=3.30e-03),,21893365,(p=3.90e-03),,18292521,(p=4.00e-03),,21875946,(p=4.60e-03),,28514442,(p=5.20e-03),,26771843,(p=5.90e-03),,21518725,(p=8.50e-03),,NA,,NA,,NA,
3175,3175,1645,AKR1C1,-,73,6,0.0006952,23933386,(p=1.20e-03),,17945194,(p=3.50e-03),,20499178,(p=4.20e-03),,22278827,(p=4.90e-03),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,NA,,NA,,NA,,NA,
3176,3176,8322,FZD4,-,73,6,0.000695,19277043,(p=2.20e-03),,17386109,(p=3.80e-03),,9707618,(p=4.60e-03),,21900206,(p=6.80e-03),,20802536,(p=8.70e-03),,18156211,(p=9.80e-03),,NA,,NA,,NA,,NA,
3177,3177,9439,MED23,-,73,6,0.0006948,15572696,(p=7.00e-04),,10993082,(p=3.80e-03),,10823961,(p=4.60e-03),,12089346,(p=4.90e-03),,28514442,(p=5.20e-03),,20111005,(p=7.10e-03),,NA,,NA,,NA,,NA,
3178,3178,9935,MAFB,-,73,6,0.0006946,20506502,(p=6.02e-04),,16219768,(p=6.06e-04),,12514174,(p=6.08e-04),,12499396,(p=1.40e-03),,14965474,(p=4.10e-03),,23863625,(p=5.20e-03),,NA,,NA,,NA,,NA,
3179,3179,23367,LARP1,-,73,6,0.0006944,19710015,(p=2.50e-03),,28514442,(p=5.20e-03),,25631074,(p=6.60e-03),,21900206,(p=6.80e-03),,27614686,(p=7.60e-03),,15324660,(p=7.60e-03),,NA,,NA,,NA,,NA,
3180,3180,54623,PAF1,-,73,6,0.0006942,28122356,(p=4.00e-03),,28514442,(p=5.20e-03),,21209461,(p=6.30e-03),,24357716,(p=7.00e-03),,21406692,(p=8.20e-03),,22082156,(p=8.50e-03),,NA,,NA,,NA,,NA,
3181,3181,55660,PRPF40A,-,73,6,0.0006939,24550385,(p=1.21e-03),,16159877,(p=4.10e-03),,26420826,(p=5.00e-03),,28514442,(p=5.20e-03),,21900206,(p=6.80e-03),,15324660,(p=7.60e-03),,NA,,NA,,NA,,NA,
