,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
572,572,1514,CTSL,-,216,5,8.114e-07,26706414,(p=5.60e-03),,21496199,(p=6.50e-03),,26757413,(p=6.70e-03),,23337117,(p=6.80e-03),,27055649,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,
573,573,3549,IHH,-,86,4,8.331e-07,19074837,(p=2.10e-03),,28574612,(p=2.20e-03),,27694322,(p=5.40e-03),,24344235,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
574,574,3485,IGFBP2,-,219,5,8.656e-07,24130049,(p=7.01e-04),,24292683,(p=9.02e-04),,17289850,(p=2.10e-03),,24191913,(p=4.20e-03),,26317790,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,
575,575,2115,ETV1,-,87,4,8.699e-07,27633918,(p=7.04e-04),,20927104,(p=2.20e-03),,22351694,(p=3.30e-03),,25073704,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
576,576,5786,PTPRA,-,89,4,9.516e-07,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,15951569,(p=8.10e-03),,23532252,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
577,577,4758,NEU1,-,91,4,1.039e-06,28237165,(p=5.05e-04),,27029067,(p=7.05e-04),,28862415,(p=2.60e-03),,24583283,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
578,578,5142,PDE4B,-,91,4,1.037e-06,23451206,(p=4.80e-03),,11839681,(p=5.60e-03),,22529021,(p=6.30e-03),,23007406,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
579,579,921,CD5,-,93,4,1.13e-06,26800311,(p=5.90e-03),,18006695,(p=6.00e-03),,12522270,(p=6.30e-03),,17878328,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
580,580,2623,GATA1,-,232,5,1.137e-06,23208504,(p=8.01e-04),,23874683,(p=1.00e-03),,22513796,(p=5.60e-03),,14744791,(p=7.00e-03),,17420275,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,
581,581,1439,CSF2RB,-,94,4,1.175e-06,7636265,(p=8.00e-03),,10362354,(p=8.20e-03),,7682176,(p=8.40e-03),,28131718,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
582,582,8714,ABCC3,-,94,4,1.173e-06,28356150,(p=4.10e-03),,21606946,(p=8.30e-03),,27709738,(p=9.50e-03),,27171227,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
583,583,183,AGT,-,1001,8,1.268e-06,19761684,(p=6.03e-04),,27085160,(p=2.20e-03),,28697804,(p=5.40e-03),,19082699,(p=6.30e-03),,19338750,(p=6.60e-03),,23597562,(p=6.90e-03),,18573259,(p=8.20e-03),,14565954,(p=9.00e-03),,NA,,NA,
584,584,2212,FCGR2A,-,446,6,1.321e-06,22677127,(p=1.40e-03),,19197137,(p=6.10e-03),,20550522,(p=6.90e-03),,28891817,(p=8.80e-03),,16682723,(p=8.80e-03),,27765766,(p=9.00e-03),,NA,,NA,,NA,,NA,
585,585,10135,NAMPT,-,446,6,1.319e-06,25656579,(p=5.40e-03),,22955917,(p=6.30e-03),,22541073,(p=6.60e-03),,19513556,(p=6.70e-03),,17340225,(p=9.40e-03),,15815727,(p=9.50e-03),,NA,,NA,,NA,,NA,
586,586,143686,SESN3,-,24,3,1.603e-06,24260131,(p=1.11e-04),,28869600,(p=4.30e-03),,17510393,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
587,587,3575,IL7R,-,250,5,1.621e-06,26974155,(p=7.01e-04),,27322554,(p=1.20e-03),,26852660,(p=4.30e-03),,11858939,(p=4.80e-03),,27470599,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,
588,588,9101,USP8,-,103,4,1.677e-06,23748694,(p=6.03e-04),,25853104,(p=7.02e-04),,24828152,(p=5.60e-03),,15314180,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
589,589,7048,TGFBR2,-,468,6,1.727e-06,23178117,(p=3.00e-03),,27763636,(p=5.10e-03),,9435577,(p=5.50e-03),,21454688,(p=6.00e-03),,12017275,(p=6.00e-03),,27048361,(p=7.70e-03),,NA,,NA,,NA,,NA,
590,590,8835,SOCS2,-,105,4,1.805e-06,11861294,(p=7.05e-04),,17898043,(p=5.40e-03),,24031028,(p=6.30e-03),,9344848,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
591,591,10817,FRS3,-,25,3,1.805e-06,16702953,(p=2.60e-03),,20228838,(p=5.10e-03),,23279575,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
592,592,11334,TUSC2,-,25,3,1.802e-06,17486070,(p=7.02e-04),,26053020,(p=1.20e-03),,24146957,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
593,593,1500,CTNND1,-,259,5,1.908e-06,24189400,(p=6.02e-04),,9535896,(p=1.90e-03),,24658140,(p=5.60e-03),,21317933,(p=6.30e-03),,15951569,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,
594,594,6233,RPS27A,-,107,4,1.934e-06,24680683,(p=1.20e-04),,26942564,(p=6.01e-04),,24189400,(p=6.02e-04),,28498418,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
595,595,2017,CTTN,-,261,5,1.975e-06,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,24658140,(p=5.60e-03),,12522270,(p=6.30e-03),,15951569,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,
596,596,6286,S100P,-,108,4,2e-06,23364898,(p=4.50e-03),,17587138,(p=8.00e-03),,27449296,(p=8.20e-03),,26112095,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
597,597,10962,MLLT11,-,26,3,2.02e-06,27259262,(p=2.00e-03),,19396856,(p=3.30e-03),,22761939,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
598,598,116071,BATF2,-,26,3,2.016e-06,21892628,(p=7.01e-04),,27785591,(p=1.00e-03),,21867603,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
599,599,23028,KDM1A,-,264,5,2.074e-06,28452984,(p=1.22e-04),,27384990,(p=2.10e-03),,28377178,(p=2.20e-03),,24252778,(p=3.60e-03),,26970896,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,
600,600,1024,CDK8,-,111,4,2.217e-06,28147342,(p=4.70e-03),,27678455,(p=8.80e-03),,19790197,(p=9.20e-03),,22869755,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
601,601,4771,NF2,-,268,5,2.225e-06,28396363,(p=7.04e-04),,24848258,(p=8.01e-04),,20195187,(p=4.10e-03),,20491622,(p=5.90e-03),,25217104,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
602,602,3551,IKBKB,-,499,6,2.438e-06,12411322,(p=3.00e-03),,19050262,(p=3.20e-03),,24337575,(p=3.30e-03),,26895469,(p=3.60e-03),,19270264,(p=5.10e-03),,19104039,(p=5.10e-03),,NA,,NA,,NA,,NA,
603,603,930,CD19,-,114,4,2.454e-06,25883042,(p=6.04e-04),,7568175,(p=8.01e-04),,28441264,(p=4.10e-03),,11120811,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
604,604,292,SLC25A5,-,115,4,2.538e-06,26883272,(p=5.02e-04),,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,20875141,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
605,605,7515,XRCC1,-,1113,8,2.617e-06,25662161,(p=2.40e-03),,17197435,(p=5.10e-03),,26250462,(p=6.10e-03),,20734048,(p=6.30e-03),,25476899,(p=6.80e-03),,20216541,(p=7.00e-03),,17410042,(p=8.00e-03),,17409981,(p=9.10e-03),,NA,,NA,
606,606,5898,RALA,-,116,4,2.618e-06,27566179,(p=3.60e-03),,26967392,(p=3.60e-03),,11167825,(p=4.10e-03),,24222664,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
607,607,6678,SPARC,-,279,5,2.681e-06,21098700,(p=5.04e-04),,23383963,(p=3.10e-03),,28304139,(p=5.60e-03),,26165695,(p=6.60e-03),,24590286,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,
608,608,79727,LIN28A,-,117,4,2.701e-06,25638158,(p=4.80e-03),,27721018,(p=7.30e-03),,25415050,(p=8.00e-03),,26714839,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
609,609,84106,PRAM1,-,29,3,2.779e-06,21673516,(p=2.10e-03),,16502582,(p=2.50e-03),,11301322,(p=2.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
610,610,7412,VCAM1,-,512,6,2.785e-06,24378362,(p=4.30e-03),,22879387,(p=5.10e-03),,24599548,(p=5.40e-03),,12788528,(p=6.90e-03),,19417018,(p=7.60e-03),,19210349,(p=7.80e-03),,NA,,NA,,NA,,NA,
611,611,5788,PTPRC,-,282,5,2.806e-06,24231767,(p=6.80e-03),,23997015,(p=6.90e-03),,12519755,(p=7.40e-03),,17524482,(p=8.80e-03),,15314282,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,
612,612,4087,SMAD2,-,515,6,2.87e-06,25882870,(p=5.10e-03),,21406405,(p=5.60e-03),,12393416,(p=6.30e-03),,19201832,(p=6.30e-03),,15241418,(p=6.80e-03),,23077590,(p=7.30e-03),,NA,,NA,,NA,,NA,
613,613,6319,SCD,-,121,4,3.064e-06,23633458,(p=7.05e-04),,24135379,(p=2.00e-03),,22946088,(p=2.20e-03),,23019225,(p=2.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
614,614,9817,KEAP1,-,291,5,3.255e-06,23824739,(p=2.20e-03),,26657794,(p=4.10e-03),,25358602,(p=6.30e-03),,22279539,(p=8.30e-03),,26536456,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,
615,615,4830,NME1,-,292,5,3.304e-06,22035418,(p=5.90e-03),,27604954,(p=8.00e-03),,19664043,(p=9.00e-03),,12883690,(p=9.10e-03),,22421058,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
616,616,3312,HSPA8,-,529,6,3.321e-06,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,20675402,(p=1.50e-03),,16740632,(p=1.50e-03),,24658140,(p=5.60e-03),,28465257,(p=6.30e-03),,NA,,NA,,NA,,NA,
617,617,890,CCNA2,-,295,5,3.461e-06,26890070,(p=3.00e-03),,24935000,(p=4.80e-03),,15187102,(p=5.40e-03),,17636382,(p=6.30e-03),,19596857,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,
618,618,10855,HPSE,-,296,5,3.512e-06,27565180,(p=1.60e-03),,26489695,(p=5.60e-03),,23048032,(p=6.30e-03),,26624982,(p=8.20e-03),,25944690,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,
619,619,3146,HMGB1,-,830,7,3.569e-06,20927132,(p=2.80e-03),,21864037,(p=5.10e-03),,21743489,(p=5.80e-03),,25872129,(p=5.80e-03),,23288170,(p=6.00e-03),,22391561,(p=6.30e-03),,22102692,(p=8.80e-03),,NA,,NA,,NA,
620,620,958,CD40,-,539,6,3.67e-06,20634492,(p=6.00e-04),,18796631,(p=6.02e-04),,19268365,(p=1.40e-03),,12433678,(p=2.10e-03),,12637493,(p=6.90e-03),,12686591,(p=8.10e-03),,NA,,NA,,NA,,NA,
621,621,4751,NEK2,-,127,4,3.668e-06,25313354,(p=3.00e-03),,25230277,(p=5.60e-03),,27925179,(p=6.30e-03),,28475000,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
622,622,28234,SLCO1B3,-,127,4,3.662e-06,23340295,(p=1.12e-04),,23394475,(p=1.40e-03),,21212528,(p=4.10e-03),,20720558,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
623,623,84632,AFAP1L2,-,32,3,3.684e-06,22805860,(p=1.50e-03),,22928011,(p=5.10e-03),,15951569,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
624,624,89845,ABCC10,-,32,3,3.678e-06,19841739,(p=1.14e-04),,19720054,(p=6.00e-04),,24431074,(p=3.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
625,625,328,APEX1,-,542,6,3.756e-06,28446640,(p=2.20e-03),,24780295,(p=4.50e-03),,17197435,(p=5.10e-03),,26520369,(p=6.90e-03),,19038866,(p=8.10e-03),,25109342,(p=8.30e-03),,NA,,NA,,NA,,NA,
626,626,843,CASP10,-,129,4,3.872e-06,20959405,(p=2.30e-03),,15452117,(p=4.70e-03),,12388546,(p=5.50e-03),,16767158,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
627,627,1948,EFNB2,-,129,4,3.866e-06,9533549,(p=2.20e-03),,23711177,(p=5.90e-03),,15951569,(p=8.10e-03),,26494468,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
628,628,3757,KCNH2,-,545,6,3.86e-06,22161019,(p=5.02e-04),,21048156,(p=2.20e-03),,19244476,(p=3.00e-03),,21669058,(p=4.10e-03),,15800067,(p=5.50e-03),,24587194,(p=9.40e-03),,NA,,NA,,NA,,NA,
629,629,239,ALOX12,-,130,4,3.974e-06,22825379,(p=4.70e-03),,25260086,(p=5.60e-03),,15010818,(p=8.60e-03),,14532840,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
630,630,2176,FANCC,-,130,4,3.968e-06,15964625,(p=4.80e-03),,10848598,(p=5.40e-03),,15299030,(p=6.40e-03),,11520787,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
631,631,7150,TOP1,-,305,5,3.98e-06,24399039,(p=1.20e-03),,24780295,(p=4.50e-03),,26801902,(p=4.50e-03),,24362462,(p=6.00e-03),,21182307,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,
632,632,55904,KMT2E,-,33,3,3.993e-06,18573682,(p=6.00e-03),,7672722,(p=7.70e-03),,24796963,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
633,633,2152,F3,-,550,6,4.032e-06,17577783,(p=4.80e-03),,18612547,(p=5.60e-03),,20061396,(p=6.50e-03),,20933205,(p=8.20e-03),,16894464,(p=9.20e-03),,20553947,(p=9.50e-03),,NA,,NA,,NA,,NA,
634,634,3297,HSF1,-,308,5,4.155e-06,19844581,(p=2.20e-03),,26473447,(p=4.30e-03),,27296951,(p=4.80e-03),,24384723,(p=7.50e-03),,15358168,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
635,635,5932,RBBP8,-,133,4,4.311e-06,20974687,(p=6.03e-04),,23349304,(p=7.70e-03),,26713604,(p=7.90e-03),,24085845,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
636,636,8328,GFI1B,-,34,3,4.351e-06,19360458,(p=9.01e-04),,23788109,(p=2.20e-03),,17420275,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
637,637,10232,MSLN,-,134,4,4.43e-06,19010822,(p=6.00e-03),,19747165,(p=7.80e-03),,16638849,(p=8.00e-03),,21880146,(p=8.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
638,638,3726,JUNB,-,136,4,4.692e-06,26217035,(p=1.40e-03),,24858691,(p=2.60e-03),,12907627,(p=6.60e-03),,26725775,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
639,639,27330,RPS6KA6,-,35,3,4.733e-06,24189400,(p=6.02e-04),,22020623,(p=6.02e-04),,23635776,(p=1.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
640,640,54756,IL17RD,-,35,3,4.726e-06,17420726,(p=6.00e-03),,17035228,(p=8.30e-03),,14742870,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
641,641,9474,ATG5,-,137,4,4.807e-06,21655094,(p=5.07e-04),,27464255,(p=6.00e-03),,25481044,(p=6.30e-03),,24269628,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
642,642,2060,EPS15,-,138,4,4.942e-06,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,15951569,(p=8.10e-03),,8183552,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
643,643,5901,RAN,-,322,5,5.083e-06,23251006,(p=3.60e-03),,25444926,(p=5.60e-03),,22090358,(p=6.10e-03),,28655764,(p=8.30e-03),,23444224,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
644,644,5008,OSM,-,142,4,5.517e-06,23621172,(p=3.30e-03),,7508917,(p=4.70e-03),,17604327,(p=8.40e-03),,22051730,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
645,645,3206,HOXA10,-,145,4,5.986e-06,18190961,(p=5.04e-04),,16861351,(p=8.03e-04),,20935218,(p=4.10e-03),,19022774,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
646,646,3589,IL11,-,145,4,5.977e-06,24297922,(p=2.10e-03),,7508917,(p=4.70e-03),,1292471,(p=8.10e-03),,24633490,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
647,647,2587,GALR1,-,38,3,6.019e-06,22859720,(p=3.00e-03),,23597562,(p=6.90e-03),,15767248,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
648,648,6461,SHB,-,38,3,6.009e-06,10828022,(p=4.50e-03),,15951569,(p=8.10e-03),,9751119,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
649,649,55177,RMDN3,-,38,3,6e-06,25862004,(p=6.03e-04),,24501773,(p=2.10e-03),,21513978,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
650,650,64781,CERK,-,38,3,5.991e-06,21255156,(p=4.80e-03),,25164007,(p=5.60e-03),,22579669,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
651,651,2782,GNB1,-,146,4,6.096e-06,28650474,(p=1.25e-04),,24189400,(p=6.02e-04),,25485910,(p=3.30e-03),,26895380,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
652,652,3553,IL1B,-,2514,11,6.194e-06,26831735,(p=5.06e-04),,23564444,(p=1.70e-03),,20959405,(p=2.30e-03),,18262272,(p=5.10e-03),,15187102,(p=5.40e-03),,22173128,(p=5.90e-03),,28355571,(p=6.50e-03),,19513556,(p=6.70e-03),,15458430,(p=7.40e-03),,28035062,(p=8.30e-03),
653,653,3454,IFNAR1,-,149,4,6.588e-06,21821707,(p=8.02e-04),,8626489,(p=2.80e-03),,11167825,(p=4.10e-03),,23129613,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
654,654,389,RHOC,-,150,4,6.756e-06,21079653,(p=5.60e-03),,18794150,(p=8.20e-03),,25933027,(p=8.30e-03),,26898345,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
655,655,9261,MAPKAPK2,-,151,4,6.925e-06,19672773,(p=1.07e-04),,22351694,(p=3.30e-03),,11839738,(p=5.90e-03),,24556918,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
656,656,399,RHOH,-,40,3,6.947e-06,20738848,(p=4.70e-03),,22474251,(p=5.40e-03),,19847197,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
657,657,2444,FRK,-,40,3,6.936e-06,28077797,(p=4.30e-03),,24658140,(p=5.60e-03),,15951569,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
658,658,7903,ST8SIA4,-,40,3,6.926e-06,24531716,(p=1.40e-03),,27527856,(p=1.40e-03),,25855199,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
659,659,2521,FUS,-,349,5,7.324e-06,20863376,(p=5.02e-04),,24189400,(p=6.02e-04),,19380743,(p=1.20e-03),,24780295,(p=4.50e-03),,21169411,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
660,660,23235,SIK2,-,41,3,7.448e-06,25548099,(p=4.10e-03),,27697861,(p=6.00e-03),,23577667,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
661,661,51266,CLEC1B,-,41,3,7.437e-06,26855187,(p=2.10e-03),,16174766,(p=6.50e-03),,28296036,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
662,662,5289,PIK3C3,-,155,4,7.6e-06,12077252,(p=4.70e-03),,24034250,(p=5.50e-03),,10985305,(p=8.20e-03),,18048384,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
663,663,4691,NCL,-,360,5,8.456e-06,12944467,(p=2.10e-03),,18701711,(p=3.80e-03),,24780295,(p=4.50e-03),,23076205,(p=7.90e-03),,25921135,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
664,664,8445,DYRK2,-,43,3,8.564e-06,27746162,(p=1.60e-03),,25712377,(p=5.40e-03),,29193658,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
665,665,1859,DYRK1A,-,161,4,8.797e-06,23635774,(p=2.20e-03),,25556849,(p=4.80e-03),,22354171,(p=6.30e-03),,20696760,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
666,666,5027,P2RX7,-,366,5,9.115e-06,23250993,(p=5.10e-03),,24627191,(p=6.30e-03),,18596211,(p=7.00e-03),,25031337,(p=8.20e-03),,26607222,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,
667,667,55824,PAG1,-,44,3,9.145e-06,21156787,(p=1.20e-03),,23866081,(p=1.20e-03),,26993602,(p=2.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
668,668,6197,RPS6KA3,-,163,4,9.195e-06,24189400,(p=6.02e-04),,27829215,(p=6.00e-03),,23608533,(p=6.30e-03),,27082640,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
669,669,3678,ITGA5,-,369,5,9.438e-06,25808196,(p=5.05e-04),,28988530,(p=5.40e-03),,25212537,(p=6.90e-03),,19454674,(p=8.40e-03),,21170718,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
670,670,57521,RPTOR,-,165,4,9.622e-06,29389967,(p=2.10e-03),,27211906,(p=2.40e-03),,26522726,(p=3.80e-03),,18776922,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
671,671,8996,NOL3,-,45,3,9.735e-06,25079338,(p=2.20e-03),,21041716,(p=8.00e-03),,28464919,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
672,672,9306,SOCS6,-,46,3,1.04e-05,24658140,(p=5.60e-03),,21030588,(p=8.40e-03),,9344848,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
673,673,8945,BTRC,-,377,5,1.04e-05,28018973,(p=2.10e-03),,28346424,(p=5.30e-03),,22964642,(p=6.60e-03),,25149538,(p=8.70e-03),,26112410,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
674,674,3956,LGALS1,-,380,5,1.079e-05,27050374,(p=2.20e-03),,28350104,(p=6.50e-03),,26859293,(p=7.50e-03),,19363525,(p=8.30e-03),,25850433,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,
675,675,5796,PTPRK,-,47,3,1.105e-05,23696788,(p=8.01e-04),,24002526,(p=7.60e-03),,8941358,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
676,676,1493,CTLA4,-,1005,7,1.104e-05,28007774,(p=2.01e-04),,27918555,(p=1.20e-03),,17875758,(p=5.40e-03),,27354668,(p=5.40e-03),,22733023,(p=6.00e-03),,27249767,(p=6.80e-03),,27118383,(p=8.80e-03),,NA,,NA,,NA,
677,677,3674,ITGA2B,-,383,5,1.116e-05,20002543,(p=3.00e-03),,26359510,(p=4.80e-03),,9809890,(p=5.50e-03),,22448399,(p=9.40e-03),,24096143,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,
678,678,652,BMP4,-,391,5,1.231e-05,24100446,(p=2.30e-03),,24400095,(p=5.40e-03),,12064918,(p=7.30e-03),,22535375,(p=7.90e-03),,22241220,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,
679,679,4035,LRP1,-,391,5,1.229e-05,24030729,(p=1.30e-03),,20220145,(p=2.10e-03),,24658140,(p=5.60e-03),,24072693,(p=9.00e-03),,24666322,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,
680,680,4524,MTHFR,-,3221,12,1.245e-05,21072184,(p=1.20e-03),,19307503,(p=2.80e-03),,19005482,(p=3.30e-03),,23183238,(p=4.30e-03),,23407049,(p=4.70e-03),,20472929,(p=5.40e-03),,20634689,(p=5.80e-03),,20734048,(p=6.30e-03),,20216541,(p=7.00e-03),,23652803,(p=8.10e-03),
681,681,2888,GRB14,-,49,3,1.244e-05,15372466,(p=4.80e-03),,9360986,(p=5.70e-03),,8647858,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
682,682,5793,PTPRG,-,49,3,1.242e-05,28637510,(p=7.05e-04),,20959494,(p=2.20e-03),,20651337,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
683,683,340273,ABCB5,-,49,3,1.24e-05,24525737,(p=2.10e-03),,24804815,(p=2.20e-03),,25449786,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
684,684,354,KLK3,-,397,5,1.313e-05,25384338,(p=3.00e-03),,27010943,(p=6.60e-03),,27834929,(p=7.70e-03),,20606402,(p=8.80e-03),,28117385,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,
685,685,7543,ZFX,-,50,3,1.315e-05,27797721,(p=9.01e-04),,26912059,(p=2.10e-03),,23461064,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
686,686,8899,PRPF4B,-,50,3,1.313e-05,25602630,(p=5.50e-03),,15951569,(p=8.10e-03),,26712520,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
687,687,55244,SLC47A1,-,50,3,1.311e-05,27178732,(p=2.10e-03),,27635733,(p=7.00e-03),,25753371,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
688,688,246,ALOX15,-,180,4,1.322e-05,22825379,(p=4.70e-03),,17043146,(p=4.80e-03),,14757756,(p=6.30e-03),,9822675,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
689,689,3600,IL15,-,399,5,1.335e-05,21300928,(p=1.00e-03),,26255115,(p=1.40e-03),,24700781,(p=2.20e-03),,19176441,(p=4.30e-03),,26136429,(p=5.30e-03),,NA,,NA,,NA,,NA,,NA,
690,690,2002,ELK1,-,182,4,1.377e-05,17146445,(p=2.10e-03),,23463670,(p=4.20e-03),,20362031,(p=6.60e-03),,18316600,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
691,691,4928,NUP98,-,182,4,1.375e-05,16861351,(p=8.03e-04),,26017032,(p=2.30e-03),,24951466,(p=5.90e-03),,12138901,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
692,692,1033,CDKN3,-,51,3,1.382e-05,25735390,(p=5.80e-03),,28504190,(p=8.00e-03),,25360622,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
693,693,25937,WWTR1,-,185,4,1.462e-05,25361000,(p=1.20e-03),,28018973,(p=2.10e-03),,26491017,(p=4.20e-03),,27179930,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
