,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1389,1389,2294,FOXF1,-,57,2,0.001325,26908052,(p=5.50e-03),,27165781,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1390,1390,2323,FLT3LG,-,57,2,0.001324,21516120,(p=8.50e-03),,20552015,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1391,1391,7204,TRIO,-,57,2,0.001323,20083228,(p=4.40e-03),,25851347,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1392,1392,8692,HYAL2,-,57,2,0.001322,19140316,(p=6.70e-03),,26112095,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1393,1393,9031,BAZ1B,-,57,2,0.001321,27449264,(p=4.40e-03),,23085504,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1394,1394,9180,OSMR,-,57,2,0.00132,11821958,(p=1.70e-03),,19223499,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1395,1395,54443,ANLN,-,57,2,0.001319,23547718,(p=5.80e-03),,16357138,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1396,1396,6279,S100A8,-,302,3,0.001364,24189400,(p=2.15e-04),,25789858,(p=1.51e-03),,25423568,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1397,1397,3622,ING2,-,58,2,0.001364,24712846,(p=2.90e-03),,19962781,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1398,1398,9928,KIF14,-,58,2,0.001363,24784001,(p=3.50e-03),,23479679,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1399,1399,26271,FBXO5,-,58,2,0.001362,24277465,(p=7.20e-03),,20717963,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1400,1400,84617,TUBB6,-,58,2,0.001361,25852190,(p=7.70e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1401,1401,947,CD34,-,303,3,0.001373,21333372,(p=5.50e-03),,19245435,(p=7.20e-03),,21670473,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1402,1402,135,ADORA2A,-,305,3,0.001398,28060732,(p=2.60e-03),,16805430,(p=5.80e-03),,16939974,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1403,1403,4942,OAT,-,59,2,0.001405,22989455,(p=5.70e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1404,1404,7398,USP1,-,59,2,0.001404,26825230,(p=4.40e-03),,28270494,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1405,1405,10840,ALDH1L1,-,59,2,0.001403,22491060,(p=4.60e-03),,21779486,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1406,1406,10961,ERP29,-,59,2,0.001402,19770839,(p=3.20e-03),,19265690,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1407,1407,50807,ASAP1,-,59,2,0.001401,21858086,(p=5.80e-03),,24116160,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1408,1408,51586,MED15,-,59,2,0.0014,27974704,(p=7.20e-03),,25791637,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1409,1409,64210,MMS19,-,59,2,0.001399,27802208,(p=5.50e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1410,1410,386653,IL31,-,59,2,0.001398,23794184,(p=1.20e-03),,28147314,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1411,1411,4250,SCGB2A2,-,60,2,0.001446,17192791,(p=4.00e-03),,26207726,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1412,1412,6751,SSTR1,-,60,2,0.001445,21419811,(p=4.00e-03),,23722468,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1413,1413,9898,UBAP2L,-,60,2,0.001444,28754713,(p=6.80e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1414,1414,79109,MAPKAP1,-,60,2,0.001443,24365180,(p=2.90e-03),,27780891,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1415,1415,5652,PRSS8,-,61,2,0.00149,19849847,(p=5.80e-03),,24434518,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1416,1416,6646,SOAT1,-,61,2,0.001489,26305886,(p=4.10e-03),,21266192,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1417,1417,8793,TNFRSF10D,-,61,2,0.001488,20875141,(p=5.50e-03),,26542757,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1418,1418,10562,OLFM4,-,61,2,0.001487,22471589,(p=5.00e-03),,26973250,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1419,1419,83596,BCL2L12,-,61,2,0.001486,22431925,(p=1.80e-03),,21200141,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1420,1420,2876,GPX1,-,313,3,0.001489,19347979,(p=4.10e-03),,22964634,(p=4.40e-03),,23765060,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1421,1421,5806,PTX3,-,316,3,0.001529,25797258,(p=5.90e-03),,25620175,(p=6.70e-03),,28223411,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1422,1422,1718,DHCR24,-,62,2,0.001532,25852190,(p=7.70e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1423,1423,4327,MMP19,-,62,2,0.001531,26292259,(p=1.51e-03),,25250855,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1424,1424,7405,UVRAG,-,62,2,0.00153,24034250,(p=8.06e-04),,20724836,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1425,1425,8718,TNFRSF25,-,62,2,0.001529,25083589,(p=7.40e-03),,21722370,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1426,1426,10645,CAMKK2,-,62,2,0.001527,28634229,(p=7.80e-03),,19763792,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1427,1427,728642,CDK11A,-,62,2,0.001526,24189400,(p=2.15e-04),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1428,1428,2539,G6PD,-,319,3,0.001564,27791036,(p=3.30e-03),,15951569,(p=7.20e-03),,18302154,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1429,1429,5166,PDK4,-,63,2,0.001573,27330076,(p=2.50e-03),,27641336,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1430,1430,124540,MSI2,-,63,2,0.001572,27274057,(p=4.40e-03),,28655764,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1431,1431,27338,UBE2S,-,64,2,0.001622,25928036,(p=6.40e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1432,1432,84432,PROK1,-,64,2,0.00162,19523441,(p=3.70e-03),,21098624,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1433,1433,133,ADM,-,326,3,0.001659,17388661,(p=4.10e-03),,25439669,(p=5.50e-03),,27556517,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1434,1434,604,BCL6,-,326,3,0.001658,18494554,(p=1.11e-03),,19855081,(p=7.80e-03),,23708665,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1435,1435,390,RND3,-,65,2,0.001667,27721256,(p=5.30e-03),,27213590,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1436,1436,1154,CISH,-,65,2,0.001666,24658140,(p=1.30e-03),,16273093,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1437,1437,2041,EPHA1,-,65,2,0.001665,15951569,(p=7.20e-03),,25025847,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1438,1438,10215,OLIG2,-,65,2,0.001664,16103065,(p=5.50e-03),,27447975,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1439,1439,54806,AHI1,-,65,2,0.001663,22623184,(p=4.50e-03),,28366933,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1440,1440,1241,LTB4R,-,66,2,0.001713,26497676,(p=4.50e-03),,12374694,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1441,1441,2691,GHRH,-,66,2,0.001712,27816751,(p=1.10e-03),,20518847,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1442,1442,2892,GRIA3,-,66,2,0.001711,28629431,(p=3.50e-03),,20689760,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1443,1443,5927,KDM5A,-,66,2,0.001709,27224921,(p=1.10e-03),,26566863,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1444,1444,6642,SNX1,-,66,2,0.001708,25653196,(p=1.10e-03),,22859339,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1445,1445,6720,SREBF1,-,331,3,0.001719,22059152,(p=9.00e-04),,26512780,(p=1.10e-03),,22474125,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1446,1446,3620,IDO1,-,332,3,0.001733,25060643,(p=5.00e-03),,26636389,(p=6.70e-03),,19010841,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1447,1447,2870,GRK6,-,67,2,0.001757,27232975,(p=4.30e-03),,23497290,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1448,1448,7032,TFF2,-,67,2,0.001756,21472131,(p=1.50e-03),,17332476,(p=4.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1449,1449,10445,MCRS1,-,67,2,0.001755,25373388,(p=5.30e-03),,26467212,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1450,1450,29927,SEC61A1,-,67,2,0.001754,24189400,(p=2.15e-04),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1451,1451,79840,NHEJ1,-,67,2,0.001752,21665306,(p=2.60e-03),,28526069,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1452,1452,7508,XPC,-,334,3,0.001755,17508409,(p=4.10e-03),,22166526,(p=5.50e-03),,16351803,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1453,1453,2658,GDF2,-,68,2,0.001802,23844832,(p=1.51e-03),,26678910,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1454,1454,4059,BCAM,-,68,2,0.001801,23406016,(p=7.30e-03),,14755370,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1455,1455,4118,MAL,-,68,2,0.0018,28545541,(p=5.10e-03),,23381221,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1456,1456,5141,PDE4A,-,68,2,0.001799,27542768,(p=4.10e-03),,19047098,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1457,1457,50484,RRM2B,-,68,2,0.001797,24215511,(p=6.70e-03),,16407418,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1458,1458,83593,RASSF5,-,68,2,0.001796,20064523,(p=3.80e-03),,20969767,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1459,1459,2633,GBP1,-,69,2,0.001848,22162832,(p=5.50e-03),,26848767,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1460,1460,3005,H1F0,-,69,2,0.001847,16365885,(p=4.60e-03),,16985050,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1461,1461,5589,PRKCSH,-,69,2,0.001846,24189400,(p=2.15e-04),,12841677,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1462,1462,57448,BIRC6,-,69,2,0.001845,23287853,(p=1.50e-03),,27663589,(p=2.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1463,1463,310,ANXA7,-,70,2,0.001897,27807828,(p=2.50e-03),,19602687,(p=3.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1464,1464,2119,ETV5,-,70,2,0.001895,19443906,(p=7.00e-03),,21689625,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1465,1465,3987,LIMS1,-,70,2,0.001894,26004008,(p=1.51e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1466,1466,8471,IRS4,-,70,2,0.001893,16273093,(p=6.70e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1467,1467,9266,CYTH2,-,70,2,0.001892,23545718,(p=1.90e-03),,24618737,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1468,1468,9622,KLK4,-,70,2,0.00189,23798432,(p=5.50e-03),,28755528,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1469,1469,51592,TRIM33,-,70,2,0.001889,23676978,(p=4.10e-03),,24954480,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1470,1470,7128,TNFAIP3,-,344,3,0.001889,17297453,(p=2.90e-03),,20186265,(p=5.10e-03),,24901050,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1471,1471,50943,FOXP3,-,807,4,0.001926,27432879,(p=8.03e-04),,26381169,(p=4.10e-03),,22431701,(p=5.50e-03),,28716029,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1472,1472,2674,GFRA1,-,71,2,0.001939,18089803,(p=5.10e-03),,20669561,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1473,1473,7024,TFCP2,-,71,2,0.001938,22396589,(p=4.40e-03),,20404171,(p=7.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1474,1474,9987,HNRNPDL,-,71,2,0.001937,24189400,(p=2.15e-04),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1475,1475,79400,NOX5,-,71,2,0.001935,26109726,(p=8.50e-03),,21483469,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1476,1476,117,ADCYAP1R1,-,72,2,0.001988,16805430,(p=5.80e-03),,16939974,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1477,1477,1933,EEF1B2,-,72,2,0.001987,27578003,(p=9.50e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1478,1478,3630,INS,-,815,4,0.001988,17506723,(p=3.10e-03),,27388232,(p=5.40e-03),,19688775,(p=6.70e-03),,12392301,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1479,1479,933,CD22,-,73,2,0.00204,22986740,(p=5.50e-03),,22355053,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1480,1480,5304,PIP,-,73,2,0.002038,23755096,(p=4.10e-03),,25070172,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1481,1481,7027,TFDP1,-,73,2,0.002037,25852190,(p=7.70e-03),,26684807,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1482,1482,8805,TRIM24,-,73,2,0.002036,26805734,(p=4.01e-04),,24469053,(p=2.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1483,1483,9402,GRAP2,-,73,2,0.002034,24658140,(p=1.30e-03),,16273093,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1484,1484,55165,CEP55,-,73,2,0.002033,25889801,(p=4.10e-03),,19609239,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1485,1485,7071,KLF10,-,74,2,0.002088,22025675,(p=8.00e-03),,22688058,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1486,1486,10457,GPNMB,-,74,2,0.002086,26077887,(p=1.51e-03),,27515299,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1487,1487,6932,TCF7,-,75,2,0.002141,28220803,(p=5.50e-03),,22550000,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1488,1488,22803,XRN2,-,75,2,0.00214,24189400,(p=2.15e-04),,24780295,(p=1.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1489,1489,58508,KMT2C,-,75,2,0.002139,28967088,(p=1.50e-03),,27280393,(p=4.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1490,1490,10673,TNFSF13B,-,362,3,0.002158,18366696,(p=4.10e-03),,21483105,(p=5.10e-03),,15070697,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1491,1491,6916,TBXAS1,-,76,2,0.002193,21388528,(p=5.10e-03),,16357168,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1492,1492,7320,UBE2B,-,76,2,0.002192,28490629,(p=7.80e-03),,26679603,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1493,1493,55210,ATAD3A,-,76,2,0.00219,24189400,(p=2.15e-04),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1494,1494,10769,PLK2,-,77,2,0.002246,20054236,(p=6.70e-03),,22289679,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1495,1495,60468,BACH2,-,77,2,0.002245,12829606,(p=3.60e-03),,11746976,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1496,1496,1557,CYP2C19,-,851,4,0.002298,24169346,(p=4.00e-04),,22585284,(p=1.60e-03),,25995169,(p=4.10e-03),,23413279,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1497,1497,307,ANXA4,-,78,2,0.0023,27100483,(p=5.80e-03),,22970268,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1498,1498,984,CDK11B,-,78,2,0.002299,24189400,(p=2.15e-04),,25106495,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1499,1499,2171,FABP5,-,78,2,0.002297,20424164,(p=1.90e-03),,23722546,(p=3.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1500,1500,6273,S100A2,-,78,2,0.002296,17067748,(p=4.10e-03),,16367903,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1501,1501,7472,WNT2,-,78,2,0.002294,15878915,(p=3.50e-03),,28553956,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1502,1502,9122,SLC16A4,-,78,2,0.002293,26755530,(p=7.70e-03),,25578492,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1503,1503,79718,TBL1XR1,-,78,2,0.002291,27694893,(p=5.50e-03),,25341494,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1504,1504,7942,TFEB,-,79,2,0.002348,25544758,(p=7.20e-03),,26264650,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1505,1505,59340,HRH4,-,79,2,0.002346,27180173,(p=1.50e-03),,24447834,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1506,1506,10755,GIPC1,-,80,2,0.002404,18314626,(p=5.50e-03),,26757732,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1507,1507,115650,TNFRSF13C,-,80,2,0.002403,21483105,(p=5.10e-03),,21687682,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1508,1508,5325,PLAGL1,-,81,2,0.002462,10597250,(p=5.20e-03),,12473647,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1509,1509,5527,PPP2R5C,-,81,2,0.00246,16524888,(p=5.10e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1510,1510,5965,RECQL,-,81,2,0.002459,25424877,(p=4.50e-03),,27837030,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1511,1511,9618,TRAF4,-,81,2,0.002457,25976502,(p=4.50e-03),,25700355,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1512,1512,9793,CKAP5,-,81,2,0.002456,23444224,(p=1.70e-03),,19996280,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1513,1513,813,CALU,-,82,2,0.002515,24189400,(p=2.15e-04),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1514,1514,3977,LIFR,-,82,2,0.002513,23001183,(p=6.70e-03),,17332938,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1515,1515,9040,UBE2M,-,82,2,0.002511,26206335,(p=4.50e-03),,25229838,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1516,1516,10288,LILRB2,-,82,2,0.00251,25948790,(p=1.80e-03),,26939901,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1517,1517,22827,PUF60,-,82,2,0.002508,23208506,(p=2.20e-03),,26177862,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1518,1518,811,CALR,-,386,3,0.002547,26668133,(p=8.30e-03),,19470730,(p=9.40e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1519,1519,427,ASAH1,-,83,2,0.002566,22515519,(p=1.50e-03),,26687835,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1520,1520,1464,CSPG4,-,83,2,0.002565,24334762,(p=6.60e-03),,22004131,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1521,1521,4488,MSX2,-,83,2,0.002563,20682066,(p=6.70e-03),,21499300,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1522,1522,5571,PRKAG1,-,83,2,0.002561,25852190,(p=7.70e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1523,1523,597,BCL2A1,-,84,2,0.002621,23447565,(p=5.00e-03),,20185581,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1524,1524,1031,CDKN2C,-,84,2,0.002619,19509251,(p=1.50e-03),,8840966,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1525,1525,5519,PPP2R1B,-,84,2,0.002617,26247730,(p=5.00e-03),,26280018,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1526,1526,10533,ATG7,-,84,2,0.002616,21655094,(p=2.05e-04),,25905985,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1527,1527,10616,RBCK1,-,84,2,0.002614,25118570,(p=2.60e-03),,15951569,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1528,1528,10989,IMMT,-,84,2,0.002612,25852190,(p=7.70e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1529,1529,652,BMP4,-,391,3,0.002623,22535375,(p=4.50e-03),,19269967,(p=5.00e-03),,23673366,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1530,1530,2889,RAPGEF1,-,85,2,0.002671,24658140,(p=1.30e-03),,16284401,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1531,1531,9231,DLG5,-,85,2,0.00267,26898345,(p=4.40e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1532,1532,1857,DVL3,-,86,2,0.00273,25168481,(p=1.10e-03),,18692936,(p=4.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1533,1533,6876,TAGLN,-,86,2,0.002728,22245152,(p=8.50e-03),,25841305,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1534,1534,1314,COPA,-,87,2,0.00279,27578003,(p=9.50e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1535,1535,1975,EIF4B,-,87,2,0.002788,25129346,(p=4.01e-04),,23749639,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1536,1536,2040,STOM,-,87,2,0.002787,27577936,(p=7.00e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1537,1537,3148,HMGB2,-,87,2,0.002785,15504738,(p=1.50e-03),,25284587,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1538,1538,6184,RPN1,-,87,2,0.002783,25852190,(p=7.70e-03),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1539,1539,7050,TGIF1,-,87,2,0.002781,25791921,(p=1.51e-03),,25841779,(p=4.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1540,1540,8880,FUBP1,-,87,2,0.002779,27157613,(p=8.03e-04),,26177862,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1541,1541,9349,RPL23,-,87,2,0.002778,24189400,(p=2.15e-04),,24797263,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1542,1542,10221,TRIB1,-,87,2,0.002776,28406482,(p=1.51e-03),,25852190,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1543,1543,2671,GFER,-,88,2,0.002837,10982794,(p=4.00e-03),,28114269,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1544,1544,2913,GRM3,-,88,2,0.002835,23175182,(p=3.60e-03),,28114282,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
