,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
449,449,5590,PRKCZ,-,337,5,9.072e-06,12105221,(p=6.07e-04),,22475628,(p=4.50e-03),,28518146,(p=7.00e-03),,21315177,(p=9.10e-03),,11739185,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
450,450,3205,HOXA9,-,147,4,9.061e-06,23466061,(p=3.50e-03),,25762636,(p=5.60e-03),,27598218,(p=7.70e-03),,20935218,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
451,451,8644,AKR1C3,-,147,4,9.041e-06,24832494,(p=2.10e-03),,23165153,(p=4.30e-03),,19487289,(p=5.00e-03),,28259989,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
452,452,10406,WFDC2,-,147,4,9.021e-06,25354091,(p=2.90e-03),,27862665,(p=4.70e-03),,27184254,(p=6.70e-03),,21738039,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
453,453,7295,TXN,-,338,5,9.126e-06,20619274,(p=5.40e-03),,27132507,(p=5.60e-03),,24147004,(p=7.70e-03),,22447839,(p=9.30e-03),,20103619,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
454,454,4330,MN1,-,39,3,9.29e-06,22905229,(p=4.02e-04),,21828125,(p=1.30e-03),,29273914,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
455,455,4192,MDK,-,149,4,9.454e-06,15897897,(p=1.00e-03),,17066487,(p=4.50e-03),,21233844,(p=4.50e-03),,22249249,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
456,456,6776,STAT5A,-,341,5,9.459e-06,20388848,(p=9.01e-04),,21233313,(p=4.50e-03),,21220747,(p=6.70e-03),,22367509,(p=6.90e-03),,17128418,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
457,457,7128,TNFAIP3,-,344,5,9.848e-06,20186265,(p=1.60e-03),,24901050,(p=3.50e-03),,26159495,(p=4.10e-03),,27919278,(p=7.70e-03),,17297453,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,
458,458,64422,ATG3,-,40,3,9.95e-06,23119048,(p=1.40e-03),,28103122,(p=4.50e-03),,25689150,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
459,459,55355,HJURP,-,41,3,1.071e-05,17823411,(p=6.40e-03),,23638004,(p=7.00e-03),,20211017,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
460,460,9636,ISG15,-,162,4,1.303e-05,22706304,(p=3.30e-03),,15684817,(p=6.10e-03),,28186990,(p=8.10e-03),,14976209,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
461,461,6419,SETMAR,-,44,3,1.323e-05,19390626,(p=6.10e-04),,19458360,(p=7.02e-04),,18790802,(p=2.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
462,462,22943,DKK1,-,369,5,1.367e-05,11840333,(p=9.01e-04),,20603237,(p=1.50e-03),,19067746,(p=4.40e-03),,28350100,(p=5.40e-03),,26353782,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
463,463,2078,ERG,-,370,5,1.382e-05,24504051,(p=6.10e-04),,22313860,(p=4.90e-03),,24195515,(p=9.40e-03),,26948395,(p=9.40e-03),,26026052,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
464,464,30834,ZNRD1,-,45,3,1.408e-05,14726695,(p=4.01e-04),,17492506,(p=7.00e-03),,12795835,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
465,465,9628,RGS6,-,46,3,1.503e-05,19435509,(p=3.01e-04),,20642825,(p=6.10e-04),,21041304,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
466,466,6794,STK11,-,378,5,1.522e-05,28652249,(p=6.12e-04),,23526220,(p=9.00e-04),,25465874,(p=5.60e-03),,26549522,(p=8.10e-03),,25011082,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
467,467,4615,MYD88,-,387,5,1.701e-05,17940625,(p=2.90e-03),,26223974,(p=4.50e-03),,25055137,(p=6.90e-03),,27287071,(p=8.00e-03),,28803429,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,
468,468,1854,DUT,-,48,3,1.7e-05,22172489,(p=8.01e-04),,12374095,(p=1.50e-03),,10910061,(p=3.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
469,469,4439,MSH5,-,48,3,1.696e-05,24023853,(p=6.04e-04),,26055704,(p=6.11e-04),,22401567,(p=1.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
470,470,11080,DNAJB4,-,48,3,1.692e-05,22529897,(p=3.00e-03),,23306212,(p=9.40e-03),,20494979,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
471,471,5241,PGR,-,675,6,1.716e-05,20920367,(p=2.30e-03),,20872186,(p=4.10e-03),,18668363,(p=4.10e-03),,23574718,(p=7.70e-03),,23818347,(p=7.90e-03),,22697792,(p=9.10e-03),,NA,,NA,,NA,,NA,
472,472,6869,TACR1,-,175,4,1.724e-05,24412605,(p=1.40e-03),,24190675,(p=7.60e-03),,26516161,(p=8.10e-03),,21120581,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
473,473,83939,EIF2A,-,49,3,1.791e-05,26743901,(p=7.10e-03),,26542945,(p=8.00e-03),,27802179,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
474,474,7543,ZFX,-,50,3,1.9e-05,27797721,(p=8.30e-03),,22185393,(p=9.20e-03),,23866268,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
475,475,55244,SLC47A1,-,50,3,1.896e-05,25753371,(p=3.00e-03),,27590272,(p=3.50e-03),,27178732,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
476,476,3329,HSPD1,-,403,5,2.027e-05,12215374,(p=1.50e-03),,28212901,(p=3.60e-03),,24015183,(p=7.70e-03),,27836734,(p=9.40e-03),,28347227,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
477,477,6597,SMARCA4,-,406,5,2.096e-05,27503929,(p=6.11e-04),,25504753,(p=6.70e-03),,26671993,(p=8.30e-03),,22721696,(p=8.90e-03),,27029062,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,
478,478,2081,ERN1,-,185,4,2.12e-05,29263275,(p=7.20e-03),,25901709,(p=7.80e-03),,26134873,(p=9.10e-03),,24970676,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
479,479,9531,BAG3,-,185,4,2.115e-05,25149536,(p=2.20e-03),,24997994,(p=6.70e-03),,26655271,(p=7.70e-03),,27120977,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
480,480,694,BTG1,-,52,3,2.115e-05,25115181,(p=5.60e-03),,26503430,(p=8.60e-03),,26657730,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
481,481,3690,ITGB3,-,1058,7,2.143e-05,25808196,(p=6.12e-04),,27108184,(p=1.40e-03),,23744557,(p=2.20e-03),,22094875,(p=4.90e-03),,27235542,(p=6.50e-03),,25858145,(p=8.70e-03),,25824336,(p=9.30e-03),,NA,,NA,,NA,
482,482,57019,CIAPIN1,-,53,3,2.231e-05,18059532,(p=6.11e-04),,18389626,(p=7.01e-04),,16410721,(p=3.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
483,483,10919,EHMT2,-,188,4,2.235e-05,27431310,(p=9.01e-04),,28265008,(p=4.60e-03),,23466651,(p=7.50e-03),,28351524,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
484,484,11186,RASSF1,-,417,5,2.348e-05,23147544,(p=9.01e-04),,14871978,(p=1.60e-03),,19962312,(p=5.30e-03),,17444856,(p=7.70e-03),,15867337,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
485,485,220,ALDH1A3,-,54,3,2.347e-05,24884875,(p=3.00e-03),,24047698,(p=4.60e-03),,28423611,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
486,486,943,TNFRSF8,-,193,4,2.464e-05,27816715,(p=6.03e-04),,25135752,(p=7.00e-04),,26884853,(p=1.50e-03),,15050749,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
487,487,8879,SGPL1,-,55,3,2.471e-05,22784711,(p=8.00e-04),,26493335,(p=3.00e-03),,21368890,(p=6.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
488,488,2797,GNRH2,-,56,3,2.605e-05,23154267,(p=5.80e-03),,20630060,(p=7.60e-03),,25908176,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
489,489,8030,CCDC6,-,56,3,2.599e-05,25302833,(p=1.50e-03),,22363533,(p=6.40e-03),,17420723,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
490,490,1909,EDNRA,-,198,4,2.703e-05,16984730,(p=4.10e-03),,27367030,(p=6.70e-03),,25377471,(p=6.70e-03),,17616694,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
491,491,5754,PTK7,-,57,3,2.732e-05,25204555,(p=8.10e-03),,20558616,(p=8.60e-03),,27557627,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
492,492,64919,BCL11B,-,57,3,2.726e-05,23682716,(p=7.20e-03),,20824091,(p=8.00e-03),,26096706,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
493,493,966,CD59,-,199,4,2.74e-05,19424617,(p=9.01e-04),,25146331,(p=1.50e-03),,24924474,(p=3.00e-03),,21252115,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
494,494,4616,GADD45B,-,58,3,2.862e-05,27572311,(p=6.70e-03),,21062976,(p=9.60e-03),,27852859,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
495,495,22978,NT5C2,-,58,3,2.856e-05,25857773,(p=4.90e-03),,23377281,(p=5.20e-03),,15923058,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
496,496,4171,MCM2,-,203,4,2.945e-05,25738322,(p=6.90e-03),,21055984,(p=8.10e-03),,21055985,(p=8.60e-03),,16226712,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
497,497,580,BARD1,-,206,4,3.114e-05,24507701,(p=7.02e-04),,19796682,(p=9.01e-04),,24085845,(p=6.40e-03),,23585894,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
498,498,218,ALDH3A1,-,60,3,3.146e-05,18496131,(p=3.30e-03),,18854779,(p=4.90e-03),,27276244,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
499,499,860,RUNX2,-,446,5,3.141e-05,26282001,(p=7.20e-03),,26528706,(p=9.10e-03),,23321257,(p=9.40e-03),,22189971,(p=9.40e-03),,23618908,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
500,500,2852,GPER1,-,211,4,3.401e-05,26225773,(p=7.20e-03),,25275589,(p=7.20e-03),,27721408,(p=8.10e-03),,24289103,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
501,501,642,BLMH,-,62,3,3.454e-05,27878232,(p=8.01e-04),,18398146,(p=7.80e-03),,23708668,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
502,502,3985,LIMK2,-,63,3,3.618e-05,28069000,(p=2.80e-03),,23991158,(p=4.20e-03),,21079653,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
503,503,4254,KITLG,-,215,4,3.64e-05,15337769,(p=2.40e-03),,17687495,(p=4.50e-03),,20028869,(p=7.40e-03),,12637332,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
504,504,56848,SPHK2,-,64,3,3.779e-05,24140934,(p=1.40e-03),,27517489,(p=7.80e-03),,21307639,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
505,505,5921,RASA1,-,218,4,3.828e-05,18024870,(p=7.10e-03),,23826368,(p=8.60e-03),,23447049,(p=8.60e-03),,15041706,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
506,506,1965,EIF2S1,-,219,4,3.888e-05,21085474,(p=3.00e-03),,24204783,(p=4.50e-03),,24215632,(p=7.60e-03),,16928686,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
507,507,3485,IGFBP2,-,219,4,3.881e-05,24130049,(p=3.00e-03),,24292683,(p=6.50e-03),,26317790,(p=7.20e-03),,20306690,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
508,508,1660,DHX9,-,222,4,4.088e-05,24780295,(p=6.07e-04),,21679440,(p=1.30e-03),,26450900,(p=7.00e-03),,27558965,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
509,509,7314,UBB,-,222,4,4.08e-05,17047224,(p=5.60e-03),,27558965,(p=7.60e-03),,16226712,(p=8.70e-03),,16137618,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
510,510,10987,COPS5,-,223,4,4.145e-05,22797071,(p=6.12e-04),,18202760,(p=8.50e-03),,22350412,(p=8.90e-03),,24170542,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
511,511,3925,STMN1,-,224,4,4.209e-05,24306928,(p=4.40e-03),,17440165,(p=5.70e-03),,28275089,(p=8.90e-03),,26220844,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
512,512,54840,APTX,-,67,3,4.273e-05,19960345,(p=5.40e-03),,15719174,(p=5.60e-03),,20371676,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
513,513,1646,AKR1C2,-,68,3,4.459e-05,19487289,(p=5.00e-03),,28259989,(p=5.20e-03),,22534668,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
514,514,8744,TNFSF9,-,68,3,4.45e-05,20520765,(p=7.00e-04),,22797667,(p=5.90e-03),,19759901,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
515,515,4835,NQO2,-,69,3,4.642e-05,19671875,(p=1.70e-03),,21946896,(p=3.50e-03),,10945627,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
516,516,51185,CRBN,-,69,3,4.633e-05,26119939,(p=1.30e-03),,27365142,(p=9.10e-03),,27142104,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
517,517,1559,CYP2C9,-,826,6,4.79e-05,20459744,(p=7.02e-04),,20179710,(p=1.40e-03),,18496131,(p=3.30e-03),,18854779,(p=4.90e-03),,23089473,(p=7.70e-03),,16232205,(p=9.40e-03),,NA,,NA,,NA,,NA,
518,518,8794,TNFRSF10C,-,70,3,4.822e-05,19661294,(p=6.09e-04),,25808868,(p=5.40e-03),,14623878,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
519,519,51514,DTL,-,70,3,4.813e-05,23995842,(p=7.01e-04),,20433742,(p=1.50e-03),,24962565,(p=7.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
520,520,55872,PBK,-,70,3,4.804e-05,28677687,(p=5.60e-03),,20622899,(p=9.30e-03),,27334838,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
521,521,203068,TUBB,-,234,4,4.899e-05,23818224,(p=5.40e-03),,16380805,(p=7.00e-03),,24688049,(p=7.20e-03),,10561216,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
522,522,7874,USP7,-,238,4,5.222e-05,23348568,(p=1.40e-03),,23382381,(p=8.00e-03),,27590858,(p=8.10e-03),,28495793,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
523,523,5163,PDK1,-,74,3,5.645e-05,28249908,(p=8.00e-03),,26593251,(p=8.90e-03),,25976231,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
524,524,10631,POSTN,-,246,4,5.924e-05,25838397,(p=7.20e-03),,28459197,(p=8.70e-03),,23076534,(p=8.90e-03),,21677839,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
525,525,27436,EML4,-,76,3,6.095e-05,19667264,(p=7.00e-03),,28039177,(p=7.40e-03),,28370702,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
526,526,4194,MDM4,-,250,4,6.284e-05,26720344,(p=1.50e-03),,25512388,(p=1.60e-03),,20680659,(p=4.50e-03),,20472715,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
527,527,7421,VDR,-,1735,8,6.516e-05,27144333,(p=7.02e-04),,19005482,(p=2.20e-03),,25013124,(p=3.30e-03),,19475409,(p=4.70e-03),,17264302,(p=4.90e-03),,22984610,(p=5.80e-03),,22242137,(p=5.90e-03),,25519225,(p=8.40e-03),,NA,,NA,
528,528,9122,SLC16A4,-,78,3,6.552e-05,25957999,(p=8.20e-03),,28923861,(p=8.70e-03),,29248133,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
529,529,8290,HIST3H3,-,253,4,6.547e-05,21055984,(p=8.10e-03),,15619633,(p=8.10e-03),,16226712,(p=8.70e-03),,28546430,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
530,530,1969,EPHA2,-,256,4,6.843e-05,19724921,(p=3.00e-03),,20388851,(p=7.00e-03),,26744526,(p=7.90e-03),,21955398,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
531,531,1978,EIF4EBP1,-,256,4,6.831e-05,27343979,(p=1.80e-03),,26942880,(p=3.30e-03),,21191102,(p=7.20e-03),,26917778,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
532,532,4072,EPCAM,-,256,4,6.818e-05,26984381,(p=1.50e-03),,28574829,(p=8.70e-03),,24696843,(p=8.90e-03),,19723880,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
533,533,3417,IDH1,-,539,5,7.229e-05,24068788,(p=7.10e-03),,27005468,(p=7.10e-03),,20160062,(p=7.70e-03),,23954893,(p=9.10e-03),,25818003,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,
534,534,23326,USP22,-,81,3,7.26e-05,26497847,(p=4.50e-03),,15931389,(p=7.20e-03),,28417539,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
535,535,6400,SEL1L,-,82,3,7.516e-05,25948789,(p=1.50e-03),,24311781,(p=3.10e-03),,21903092,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
536,536,8317,CDC7,-,82,3,7.502e-05,17062569,(p=4.10e-03),,19318489,(p=5.40e-03),,20707412,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
537,537,9201,DCLK1,-,82,3,7.488e-05,28351564,(p=5.60e-03),,24260365,(p=8.70e-03),,24626093,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
538,538,6777,STAT5B,-,263,4,7.488e-05,20585448,(p=2.80e-03),,26084564,(p=7.70e-03),,19047094,(p=8.20e-03),,26648017,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
539,539,3676,ITGA4,-,265,4,7.699e-05,24904821,(p=1.50e-03),,26155911,(p=4.50e-03),,24599548,(p=7.10e-03),,25824336,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
540,540,339488,TFAP2E,-,9,2,7.782e-05,28260105,(p=2.20e-03),,25810491,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
541,541,7468,NSD2,-,84,3,7.991e-05,27109101,(p=8.00e-04),,25280969,(p=8.10e-03),,22028615,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
542,542,10533,ATG7,-,84,3,7.976e-05,27268264,(p=1.50e-03),,25905985,(p=7.30e-03),,21655094,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
543,543,4602,MYB,-,268,4,7.983e-05,27107996,(p=5.02e-04),,22764095,(p=6.06e-04),,27566443,(p=4.90e-03),,24847116,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
544,544,50507,NOX4,-,268,4,7.968e-05,22946340,(p=3.04e-04),,18508317,(p=7.40e-03),,25961022,(p=7.90e-03),,23917044,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
545,545,3418,IDH2,-,269,4,8.072e-05,27005468,(p=7.10e-03),,20160062,(p=7.70e-03),,17854715,(p=9.30e-03),,25818003,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
546,546,3303,HSPA1A,-,557,5,8.239e-05,23416714,(p=3.02e-04),,20807285,(p=1.30e-03),,22077956,(p=7.20e-03),,15735699,(p=7.30e-03),,23629654,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,
547,547,945,CD33,-,86,3,8.484e-05,25883042,(p=5.00e-03),,15676214,(p=5.70e-03),,28644774,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
548,548,1163,CKS1B,-,86,3,8.469e-05,27270326,(p=1.50e-03),,27558135,(p=4.50e-03),,18519678,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
549,549,4350,MPG,-,86,3,8.454e-05,22156195,(p=4.50e-03),,22801474,(p=6.50e-03),,26025911,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
550,550,3659,IRF1,-,279,4,9.222e-05,15241475,(p=4.90e-03),,24886089,(p=7.40e-03),,15548708,(p=8.60e-03),,15173018,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
551,551,153090,DAB2IP,-,89,3,9.336e-05,23648065,(p=8.20e-05),,27834104,(p=1.50e-03),,23308052,(p=2.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
552,552,1385,CREB1,-,574,5,9.386e-05,26008971,(p=5.40e-03),,19875824,(p=5.40e-03),,26655813,(p=6.40e-03),,19815709,(p=7.40e-03),,26573110,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,
553,553,79161,TMEM243,-,10,2,9.496e-05,18510171,(p=6.90e-03),,15556294,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
554,554,51720,UIMC1,-,90,3,9.602e-05,19415121,(p=2.10e-03),,25164908,(p=5.40e-03),,24085845,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
555,555,11277,TREX1,-,91,3,9.908e-05,23578789,(p=1.02e-04),,19617005,(p=3.90e-03),,28279982,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
556,556,55743,CHFR,-,91,3,9.89e-05,23386692,(p=7.70e-03),,26356822,(p=8.70e-03),,24748501,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
557,557,3161,HMMR,-,92,3,0.000102,21274712,(p=2.20e-03),,26870892,(p=2.30e-03),,19857547,(p=5.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
558,558,6300,MAPK12,-,92,3,0.0001018,9019171,(p=4.50e-03),,21532888,(p=4.90e-03),,21878638,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
559,559,11198,SUPT16H,-,92,3,0.0001017,21679440,(p=1.30e-03),,21055985,(p=8.60e-03),,22031019,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
560,560,10857,PGRMC1,-,95,3,0.0001117,25596698,(p=6.02e-04),,16234411,(p=5.40e-03),,25304370,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
561,561,3643,INSR,-,598,5,0.0001119,19996272,(p=1.40e-03),,26850678,(p=4.50e-03),,26263910,(p=6.90e-03),,21177763,(p=8.20e-03),,26438154,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,
562,562,599,BCL2L2,-,96,3,0.0001148,20603619,(p=5.40e-03),,24946210,(p=7.40e-03),,23526568,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
563,563,4838,NODAL,-,96,3,0.0001146,27007464,(p=3.40e-03),,27775691,(p=5.40e-03),,20383200,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
564,564,6275,S100A4,-,298,4,0.0001161,27096393,(p=6.05e-04),,27802204,(p=8.30e-03),,27328733,(p=8.90e-03),,17638890,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
565,565,4282,MIF,-,604,5,0.0001165,16243796,(p=6.40e-03),,21360573,(p=7.20e-03),,27381622,(p=7.60e-03),,16820919,(p=7.80e-03),,28642171,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,
566,566,6279,S100A8,-,302,4,0.0001219,24820971,(p=2.10e-03),,21971985,(p=5.60e-03),,26397389,(p=9.40e-03),,24692722,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
567,567,445,ASS1,-,99,3,0.0001248,19533750,(p=6.05e-04),,27683125,(p=7.80e-03),,23549872,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
568,568,1493,CTLA4,-,1005,6,0.0001268,27354668,(p=6.10e-04),,29167005,(p=5.40e-03),,27918555,(p=7.70e-03),,27249767,(p=8.20e-03),,27269940,(p=8.70e-03),,28007774,(p=9.50e-03),,NA,,NA,,NA,,NA,
569,569,27043,PELP1,-,100,3,0.0001282,24786831,(p=3.50e-03),,25788226,(p=6.40e-03),,24688046,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
570,570,220042,DDIAS,-,12,2,0.0001351,24214091,(p=3.60e-03),,26493727,(p=7.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
571,571,208,AKT2,-,311,4,0.0001354,27663592,(p=4.70e-03),,21722267,(p=4.70e-03),,25951903,(p=7.70e-03),,19164214,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
572,572,3615,IMPDH2,-,102,3,0.0001353,20808934,(p=1.50e-03),,15670151,(p=6.40e-03),,25392102,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
573,573,5753,PTK6,-,102,3,0.0001351,22989419,(p=2.60e-03),,26013168,(p=4.50e-03),,21923922,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
574,574,2876,GPX1,-,313,4,0.0001381,18267129,(p=1.40e-03),,19347979,(p=4.40e-03),,23765060,(p=4.50e-03),,20200426,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
575,575,4070,TACSTD2,-,103,3,0.0001386,21246534,(p=8.60e-03),,24086649,(p=8.70e-03),,27283984,(p=9.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
576,576,23213,SULF1,-,103,3,0.0001384,21594647,(p=7.01e-04),,22825572,(p=6.80e-03),,23182495,(p=8.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
577,577,864,RUNX3,-,316,4,0.0001425,26186909,(p=1.60e-03),,27498627,(p=7.00e-03),,23892093,(p=9.60e-03),,27766776,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
578,578,5715,PSMD9,-,105,3,0.000146,19118035,(p=8.10e-03),,24673853,(p=8.70e-03),,16226712,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
579,579,6885,MAP3K7,-,326,4,0.0001602,21743023,(p=2.40e-03),,17047224,(p=5.60e-03),,23934659,(p=8.70e-03),,21606198,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
