,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1008,1008,23328,SASH1,-,47,7,6.664e-11,23108792,(p=8.00e-04),,27637080,(p=4.60e-03),,22488244,(p=5.60e-03),,22915266,(p=6.90e-03),,26935246,(p=8.60e-03),,28600143,(p=8.70e-03),,26722413,(p=9.70e-03),,NA,,NA,,NA,
1009,1009,2303,FOXC2,-,125,9,6.861e-11,27064522,(p=6.01e-04),,23378344,(p=9.00e-04),,25896630,(p=2.00e-03),,27336949,(p=2.20e-03),,27292262,(p=2.40e-03),,21640215,(p=4.60e-03),,29216867,(p=4.70e-03),,25381815,(p=5.10e-03),,24700685,(p=7.40e-03),,NA,
1010,1010,5527,PPP2R5C,-,81,8,6.947e-11,16524888,(p=2.10e-03),,11531413,(p=4.60e-03),,17266553,(p=5.50e-03),,16048649,(p=5.90e-03),,22348058,(p=7.40e-03),,23941244,(p=7.60e-03),,24719332,(p=8.40e-03),,16239230,(p=8.70e-03),,NA,,NA,
1011,1011,11080,DNAJB4,-,48,7,7.765e-11,22529897,(p=9.01e-04),,18794131,(p=1.90e-03),,23306212,(p=3.20e-03),,28481734,(p=4.00e-03),,27065329,(p=5.10e-03),,20494979,(p=7.40e-03),,16788156,(p=9.30e-03),,NA,,NA,,NA,
1012,1012,8038,ADAM12,-,182,10,7.939e-11,21986939,(p=1.50e-03),,28148288,(p=2.90e-03),,22926263,(p=4.00e-03),,28395594,(p=5.20e-03),,18365756,(p=5.50e-03),,20688878,(p=5.60e-03),,16139919,(p=7.10e-03),,25886595,(p=8.20e-03),,20457602,(p=8.70e-03),,19040574,(p=9.00e-03),
1013,1013,4173,MCM4,-,128,9,8.401e-11,22160829,(p=7.01e-04),,24780295,(p=9.03e-04),,10846177,(p=1.40e-03),,17005684,(p=2.00e-03),,20333247,(p=5.10e-03),,16519687,(p=6.90e-03),,23264620,(p=7.00e-03),,17046832,(p=9.30e-03),,11454864,(p=9.30e-03),,NA,
1014,1014,4086,SMAD1,-,249,11,8.904e-11,22452883,(p=7.01e-04),,19269967,(p=1.60e-03),,15516492,(p=1.60e-03),,15621726,(p=4.40e-03),,24021264,(p=4.80e-03),,22964636,(p=4.80e-03),,12808092,(p=4.90e-03),,18310319,(p=5.30e-03),,20522807,(p=7.60e-03),,24047927,(p=8.70e-03),
1015,1015,843,CASP10,-,129,9,8.999e-11,16767158,(p=2.10e-03),,22864571,(p=2.50e-03),,15452117,(p=4.40e-03),,14688482,(p=5.60e-03),,12388546,(p=6.00e-03),,19550122,(p=7.40e-03),,22782902,(p=7.40e-03),,15069192,(p=8.10e-03),,9792675,(p=8.70e-03),,NA,
1016,1016,6624,FSCN1,-,185,10,9.238e-11,21319273,(p=3.05e-04),,25105941,(p=2.50e-03),,24085294,(p=3.50e-03),,26647829,(p=5.20e-03),,23899558,(p=6.40e-03),,25433493,(p=8.10e-03),,27502039,(p=8.10e-03),,25882880,(p=8.20e-03),,24599125,(p=8.60e-03),,27488323,(p=9.70e-03),
1017,1017,7088,TLE1,-,84,8,9.315e-11,27655370,(p=9.01e-04),,25446087,(p=4.80e-03),,22952044,(p=5.10e-03),,28192406,(p=5.30e-03),,12397081,(p=7.50e-03),,22354967,(p=8.60e-03),,18519670,(p=8.90e-03),,21319215,(p=9.40e-03),,NA,,NA,
1018,1018,6598,SMARCB1,-,326,12,9.913e-11,22490415,(p=9.01e-04),,23576573,(p=1.40e-03),,21521802,(p=1.60e-03),,14604992,(p=2.30e-03),,16288006,(p=3.10e-03),,19221586,(p=3.10e-03),,23364536,(p=4.00e-03),,17699849,(p=4.80e-03),,27466490,(p=4.80e-03),,24204904,(p=4.90e-03),
1019,1019,8771,TNFRSF6B,-,131,9,1.033e-10,23846297,(p=2.40e-03),,23817777,(p=2.90e-03),,24107265,(p=2.90e-03),,22287720,(p=4.60e-03),,24998573,(p=4.60e-03),,14634066,(p=8.20e-03),,14500635,(p=8.60e-03),,12794752,(p=8.70e-03),,20597837,(p=9.40e-03),,NA,
1020,1020,84678,KDM2B,-,50,7,1.035e-10,28684529,(p=2.50e-03),,28661478,(p=2.80e-03),,28506929,(p=3.30e-03),,21252908,(p=4.40e-03),,28614300,(p=4.60e-03),,22086844,(p=5.20e-03),,24853546,(p=7.40e-03),,NA,,NA,,NA,
1021,1021,3693,ITGB5,-,132,9,1.103e-10,22623531,(p=6.02e-04),,24899686,(p=8.00e-04),,26758421,(p=9.01e-04),,20400979,(p=4.40e-03),,23874483,(p=4.80e-03),,26244551,(p=7.40e-03),,22824793,(p=8.10e-03),,21344378,(p=8.30e-03),,22879933,(p=9.30e-03),,NA,
1022,1022,10728,PTGES3,-,133,9,1.18e-10,22806877,(p=3.03e-04),,25241147,(p=3.10e-03),,20847343,(p=4.20e-03),,11531413,(p=4.60e-03),,20039095,(p=7.00e-03),,11447118,(p=8.10e-03),,16809759,(p=9.30e-03),,18172314,(p=9.30e-03),,26804907,(p=9.70e-03),,NA,
1023,1023,10962,MLLT11,-,26,6,1.186e-10,22761939,(p=5.01e-04),,28475127,(p=2.90e-03),,18852119,(p=4.40e-03),,27259262,(p=4.80e-03),,28423573,(p=8.40e-03),,20596645,(p=9.40e-03),,NA,,NA,,NA,,NA,
1024,1024,11259,FILIP1L,-,26,6,1.184e-10,22900064,(p=7.02e-04),,16229804,(p=4.00e-03),,21693594,(p=4.80e-03),,24327474,(p=7.00e-03),,27750216,(p=7.60e-03),,24340050,(p=9.30e-03),,NA,,NA,,NA,,NA,
1025,1025,5731,PTGER1,-,51,7,1.19e-10,21813027,(p=9.01e-04),,14744769,(p=3.50e-03),,20647315,(p=4.80e-03),,26211005,(p=5.60e-03),,22276108,(p=6.80e-03),,20178602,(p=7.00e-03),,23494562,(p=7.60e-03),,NA,,NA,,NA,
1026,1026,8277,TKTL1,-,51,7,1.189e-10,20103683,(p=9.01e-04),,26032094,(p=9.03e-04),,20200485,(p=1.40e-03),,26907172,(p=5.00e-03),,19065656,(p=5.20e-03),,24304513,(p=7.10e-03),,18302154,(p=9.50e-03),,NA,,NA,,NA,
1027,1027,3620,IDO1,-,332,12,1.221e-10,19010841,(p=1.40e-03),,26267811,(p=2.00e-03),,25060643,(p=2.10e-03),,26636389,(p=2.20e-03),,23411497,(p=2.20e-03),,25063873,(p=4.00e-03),,22722711,(p=4.60e-03),,23440412,(p=5.00e-03),,19597340,(p=6.20e-03),,15711557,(p=6.20e-03),
1028,1028,6722,SRF,-,191,10,1.244e-10,20144681,(p=2.10e-03),,20096952,(p=2.50e-03),,28249598,(p=2.50e-03),,15542842,(p=2.50e-03),,25080937,(p=4.60e-03),,23152437,(p=7.40e-03),,26321231,(p=7.60e-03),,28161397,(p=8.60e-03),,23134219,(p=9.30e-03),,11859076,(p=9.50e-03),
1029,1029,1643,DDB2,-,134,9,1.251e-10,22623531,(p=6.02e-04),,20013802,(p=7.02e-04),,23604128,(p=9.01e-04),,18431487,(p=2.10e-03),,15856024,(p=4.80e-03),,15644494,(p=7.00e-03),,27553023,(p=7.60e-03),,11564859,(p=7.90e-03),,20398405,(p=8.50e-03),,NA,
1030,1030,708,C1QBP,-,192,10,1.309e-10,21627988,(p=2.50e-03),,26497555,(p=2.70e-03),,25852190,(p=3.10e-03),,24189400,(p=3.10e-03),,22101277,(p=3.60e-03),,21205079,(p=4.80e-03),,25061661,(p=4.80e-03),,22451658,(p=5.50e-03),,16721827,(p=5.60e-03),,23264621,(p=9.70e-03),
1031,1031,6480,ST6GAL1,-,88,8,1.336e-10,28154177,(p=5.00e-04),,27216178,(p=2.30e-03),,27340870,(p=2.30e-03),,27986075,(p=2.40e-03),,27588482,(p=5.20e-03),,25573487,(p=5.70e-03),,21550977,(p=7.60e-03),,25465919,(p=8.00e-03),,NA,,NA,
1032,1032,8654,PDE5A,-,88,8,1.335e-10,21505183,(p=5.01e-04),,26299804,(p=2.00e-03),,11358813,(p=4.00e-03),,21987443,(p=4.80e-03),,28099939,(p=4.80e-03),,21421555,(p=5.10e-03),,19996273,(p=5.20e-03),,25837309,(p=9.30e-03),,NA,,NA,
1033,1033,10642,IGF2BP1,-,135,9,1.336e-10,21252116,(p=2.80e-03),,21981993,(p=3.20e-03),,27239736,(p=4.40e-03),,25889892,(p=5.20e-03),,24395596,(p=5.50e-03),,17255263,(p=7.10e-03),,27588393,(p=7.40e-03),,24704827,(p=8.70e-03),,26910917,(p=9.00e-03),,NA,
1034,1034,1613,DAPK3,-,52,7,1.355e-10,28075459,(p=5.00e-04),,27126362,(p=9.03e-04),,23146908,(p=2.70e-03),,25304685,(p=4.60e-03),,25723491,(p=4.90e-03),,26748242,(p=8.70e-03),,21487036,(p=9.50e-03),,NA,,NA,,NA,
1035,1035,116986,AGAP2,-,52,7,1.353e-10,20368287,(p=3.50e-03),,26977005,(p=3.50e-03),,18487454,(p=4.60e-03),,26001218,(p=4.80e-03),,28368413,(p=5.20e-03),,22450747,(p=5.20e-03),,22349826,(p=9.00e-03),,NA,,NA,,NA,
1036,1036,8767,RIPK2,-,136,9,1.418e-10,24642040,(p=9.03e-04),,29421659,(p=4.40e-03),,26297639,(p=4.60e-03),,24658576,(p=4.80e-03),,21123652,(p=5.20e-03),,12138198,(p=5.50e-03),,22993319,(p=9.50e-03),,19693652,(p=9.50e-03),,26463597,(p=9.70e-03),,NA,
1037,1037,79733,E2F8,-,27,6,1.502e-10,28270228,(p=9.01e-04),,26089541,(p=3.10e-03),,27683099,(p=6.40e-03),,28605876,(p=6.90e-03),,20068156,(p=7.00e-03),,26992224,(p=7.60e-03),,NA,,NA,,NA,,NA,
1038,1038,2202,EFEMP1,-,137,9,1.517e-10,22665268,(p=2.40e-03),,23470560,(p=2.70e-03),,24013232,(p=2.80e-03),,25139440,(p=4.80e-03),,19208748,(p=4.80e-03),,21955618,(p=4.90e-03),,17671114,(p=6.10e-03),,27351229,(p=8.50e-03),,23936443,(p=9.30e-03),,NA,
1039,1039,83737,ITCH,-,195,10,1.517e-10,21135252,(p=3.10e-03),,21107885,(p=3.50e-03),,20392206,(p=4.00e-03),,23538446,(p=4.00e-03),,19096009,(p=4.90e-03),,25350971,(p=5.60e-03),,21383157,(p=6.30e-03),,24107629,(p=9.30e-03),,27578003,(p=9.40e-03),,24101513,(p=9.50e-03),
1040,1040,5164,PDK2,-,53,7,1.547e-10,26607904,(p=4.02e-04),,25976231,(p=5.02e-04),,19147752,(p=4.10e-03),,22614004,(p=5.70e-03),,21283817,(p=7.40e-03),,17669420,(p=9.50e-03),,10438924,(p=9.50e-03),,NA,,NA,,NA,
1041,1041,84335,AKT1S1,-,53,7,1.546e-10,21886838,(p=2.02e-04),,16174443,(p=1.40e-03),,19446321,(p=1.60e-03),,24704832,(p=2.40e-03),,20169205,(p=3.90e-03),,17277771,(p=8.10e-03),,22241085,(p=8.70e-03),,NA,,NA,,NA,
1042,1042,2067,ERCC1,-,614,15,1.566e-10,23275151,(p=4.03e-04),,22053010,(p=5.02e-04),,24780295,(p=9.03e-04),,23817665,(p=1.30e-03),,21165580,(p=2.00e-03),,24662920,(p=2.40e-03),,25941922,(p=2.90e-03),,11936875,(p=3.10e-03),,23982883,(p=4.40e-03),,27289442,(p=4.60e-03),
1043,1043,10658,CELF1,-,90,8,1.589e-10,21637851,(p=1.30e-03),,26234674,(p=4.60e-03),,24502807,(p=4.80e-03),,22646166,(p=4.80e-03),,26498364,(p=7.10e-03),,27485439,(p=7.60e-03),,25701464,(p=7.70e-03),,25619475,(p=7.90e-03),,NA,,NA,
1044,1044,5764,PTN,-,138,9,1.604e-10,25418856,(p=2.01e-04),,23056589,(p=2.40e-03),,11809760,(p=4.80e-03),,19749796,(p=5.50e-03),,15986444,(p=6.30e-03),,20873783,(p=7.60e-03),,25644401,(p=8.50e-03),,19917672,(p=8.70e-03),,24698102,(p=9.40e-03),,NA,
1045,1045,57154,SMURF1,-,139,9,1.709e-10,23995790,(p=6.00e-04),,25051198,(p=2.90e-03),,24241683,(p=2.90e-03),,15621726,(p=4.40e-03),,27517496,(p=4.60e-03),,25471937,(p=4.80e-03),,27214554,(p=6.90e-03),,28581524,(p=9.00e-03),,24107629,(p=9.30e-03),,NA,
1046,1046,5724,PTAFR,-,91,8,1.735e-10,24886678,(p=3.05e-04),,18632638,(p=1.60e-03),,24921917,(p=1.80e-03),,16306050,(p=2.90e-03),,20576130,(p=4.80e-03),,25639872,(p=5.40e-03),,12601006,(p=6.90e-03),,9657523,(p=7.70e-03),,NA,,NA,
1047,1047,55743,CHFR,-,91,8,1.734e-10,26356822,(p=4.03e-04),,22469813,(p=3.90e-03),,19448676,(p=8.40e-03),,15937956,(p=8.60e-03),,17596595,(p=8.70e-03),,14694445,(p=8.70e-03),,22337872,(p=9.30e-03),,23873170,(p=9.40e-03),,NA,,NA,
1048,1048,8289,ARID1A,-,198,10,1.753e-10,27172896,(p=2.01e-04),,27323812,(p=8.01e-04),,26572704,(p=2.50e-03),,29073615,(p=2.50e-03),,24793973,(p=2.70e-03),,27572311,(p=3.40e-03),,25975202,(p=4.00e-03),,24566899,(p=4.80e-03),,27520487,(p=8.40e-03),,27486766,(p=8.80e-03),
1049,1049,51547,SIRT7,-,54,7,1.758e-10,23079745,(p=3.04e-04),,24885964,(p=2.70e-03),,25445786,(p=3.20e-03),,25921180,(p=3.50e-03),,24771643,(p=4.60e-03),,25794641,(p=4.80e-03),,27599551,(p=4.80e-03),,NA,,NA,,NA,
1050,1050,4221,MEN1,-,267,11,1.796e-10,20616437,(p=9.00e-04),,17145768,(p=9.03e-04),,26454216,(p=1.40e-03),,19074834,(p=3.50e-03),,15054094,(p=4.00e-03),,25625803,(p=4.60e-03),,15640349,(p=4.80e-03),,16951149,(p=4.80e-03),,22090276,(p=5.10e-03),,19749796,(p=5.50e-03),
1051,1051,3428,IFI16,-,140,9,1.81e-10,12588705,(p=5.02e-04),,17981541,(p=1.50e-03),,28218735,(p=2.90e-03),,17699163,(p=4.20e-03),,17339605,(p=4.80e-03),,20488664,(p=5.30e-03),,19885868,(p=7.00e-03),,15572361,(p=7.10e-03),,27466416,(p=7.40e-03),,NA,
1052,1052,6278,S100A7,-,140,9,1.808e-10,17986321,(p=9.03e-04),,22016394,(p=2.20e-03),,25622979,(p=2.70e-03),,15994944,(p=2.90e-03),,28393239,(p=4.80e-03),,20101226,(p=5.10e-03),,25550886,(p=5.20e-03),,25256120,(p=6.70e-03),,23618129,(p=8.50e-03),,NA,
1053,1053,55665,URGCP,-,28,6,1.869e-10,22815774,(p=9.02e-04),,25947641,(p=1.60e-03),,25835972,(p=3.50e-03),,28315691,(p=5.20e-03),,17217616,(p=7.00e-03),,26334619,(p=7.60e-03),,NA,,NA,,NA,,NA,
1054,1054,80243,PREX2,-,28,6,1.867e-10,24375644,(p=2.30e-03),,26795161,(p=2.30e-03),,26718453,(p=7.00e-03),,24367090,(p=8.50e-03),,17565979,(p=8.60e-03),,25829446,(p=9.30e-03),,NA,,NA,,NA,,NA,
1055,1055,80760,ITIH5,-,28,6,1.865e-10,28231808,(p=6.01e-04),,25093535,(p=2.50e-03),,27143355,(p=5.10e-03),,28059468,(p=6.20e-03),,17653090,(p=7.00e-03),,26252352,(p=8.70e-03),,NA,,NA,,NA,,NA,
1056,1056,220042,DDIAS,-,12,5,2.013e-10,24214091,(p=1.30e-03),,26493727,(p=1.90e-03),,27412911,(p=2.40e-03),,28618963,(p=2.90e-03),,17515607,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,
1057,1057,388324,INCA1,-,12,5,2.011e-10,15800920,(p=4.00e-04),,21540187,(p=4.01e-04),,21874239,(p=4.03e-04),,21750715,(p=9.03e-04),,15159402,(p=2.90e-03),,NA,,NA,,NA,,NA,,NA,
1058,1058,4171,MCM2,-,203,10,2.21e-10,25738322,(p=1.11e-04),,21319273,(p=3.05e-04),,10846177,(p=1.40e-03),,20333247,(p=5.10e-03),,21930785,(p=8.10e-03),,23770000,(p=8.30e-03),,24970811,(p=8.30e-03),,23066029,(p=8.60e-03),,11259605,(p=8.70e-03),,16446360,(p=9.00e-03),
1059,1059,7421,VDR,-,1735,24,2.235e-10,23341935,(p=9.00e-04),,25519225,(p=2.10e-03),,20733005,(p=2.10e-03),,19475409,(p=2.30e-03),,18410228,(p=2.50e-03),,22984610,(p=2.70e-03),,28125641,(p=2.90e-03),,22564539,(p=3.50e-03),,23085504,(p=4.40e-03),,20214982,(p=4.80e-03),
1060,1060,5272,SERPINB9,-,56,7,2.276e-10,21319273,(p=3.05e-04),,12036886,(p=6.20e-03),,21919028,(p=7.00e-03),,16144945,(p=8.10e-03),,16306080,(p=8.50e-03),,17237823,(p=8.80e-03),,15531453,(p=9.30e-03),,NA,,NA,,NA,
1061,1061,26298,EHF,-,56,7,2.273e-10,26258986,(p=4.02e-04),,17172423,(p=2.10e-03),,27787520,(p=2.40e-03),,27517321,(p=4.80e-03),,27732936,(p=4.90e-03),,17172821,(p=5.10e-03),,25950810,(p=9.60e-03),,NA,,NA,,NA,
1062,1062,64710,NUCKS1,-,56,7,2.271e-10,26989074,(p=2.10e-03),,24284105,(p=2.90e-03),,25116364,(p=5.20e-03),,26968889,(p=5.60e-03),,19664271,(p=8.00e-03),,28877654,(p=9.30e-03),,20069058,(p=9.40e-03),,NA,,NA,,NA,
1063,1063,7316,UBC,-,965,18,2.269e-10,27998760,(p=5.00e-04),,27475501,(p=2.40e-03),,25423073,(p=2.70e-03),,27197231,(p=2.90e-03),,25505069,(p=3.50e-03),,11231585,(p=4.00e-03),,25168242,(p=4.60e-03),,11044455,(p=4.60e-03),,20068069,(p=5.00e-03),,25715336,(p=5.20e-03),
1064,1064,3068,HDGF,-,95,8,2.406e-10,24986090,(p=2.90e-03),,23673296,(p=4.00e-03),,23536873,(p=4.80e-03),,21302807,(p=4.80e-03),,26296979,(p=5.80e-03),,27692835,(p=6.20e-03),,19924574,(p=9.30e-03),,19710540,(p=9.70e-03),,NA,,NA,
1065,1065,23030,KDM4B,-,57,7,2.573e-10,24473398,(p=1.60e-03),,28684529,(p=2.50e-03),,21930796,(p=3.40e-03),,22133676,(p=4.60e-03),,25925418,(p=4.80e-03),,24481461,(p=8.10e-03),,24077348,(p=8.70e-03),,NA,,NA,,NA,
1066,1066,55749,CCAR1,-,57,7,2.57e-10,12816952,(p=4.02e-04),,21903591,(p=6.02e-04),,17513614,(p=1.50e-03),,20594350,(p=5.00e-03),,15069192,(p=8.10e-03),,16543231,(p=8.10e-03),,27030811,(p=9.40e-03),,NA,,NA,,NA,
1067,1067,3570,IL6R,-,356,12,2.595e-10,21515913,(p=1.40e-03),,19088723,(p=2.40e-03),,26712690,(p=4.80e-03),,22552503,(p=5.10e-03),,29117539,(p=5.20e-03),,24642471,(p=5.90e-03),,28235765,(p=7.40e-03),,15297310,(p=7.60e-03),,27068103,(p=7.90e-03),,15284182,(p=8.60e-03),
1068,1068,9353,SLIT2,-,146,9,2.604e-10,27176045,(p=2.00e-03),,23314850,(p=2.30e-03),,24297051,(p=2.40e-03),,21686327,(p=2.90e-03),,22826604,(p=4.40e-03),,21385904,(p=5.00e-03),,19048120,(p=7.60e-03),,26542734,(p=8.50e-03),,28402926,(p=9.60e-03),,NA,
1069,1069,81631,MAP1LC3B,-,146,9,2.601e-10,22496786,(p=3.02e-04),,28393217,(p=4.00e-04),,28558758,(p=6.01e-04),,26880484,(p=4.80e-03),,20038797,(p=4.90e-03),,28358429,(p=7.40e-03),,20956295,(p=8.10e-03),,21099673,(p=8.30e-03),,24288667,(p=8.60e-03),,NA,
1070,1070,2313,FLI1,-,147,9,2.761e-10,17727680,(p=9.01e-04),,28410216,(p=2.40e-03),,25379017,(p=2.90e-03),,25779942,(p=4.20e-03),,11313879,(p=6.20e-03),,26336820,(p=8.50e-03),,27304058,(p=8.60e-03),,23041765,(p=9.50e-03),,26156017,(p=9.70e-03),,NA,
1071,1071,1844,DUSP2,-,30,6,2.886e-10,25596742,(p=1.80e-03),,28652251,(p=2.40e-03),,21490398,(p=2.40e-03),,28026024,(p=4.60e-03),,17471234,(p=5.10e-03),,26833217,(p=9.30e-03),,NA,,NA,,NA,,NA,
1072,1072,81848,SPRY4,-,58,7,2.905e-10,26286024,(p=9.03e-04),,20501643,(p=5.20e-03),,26768617,(p=7.00e-03),,23554919,(p=7.40e-03),,20482313,(p=8.60e-03),,16465403,(p=8.70e-03),,25742952,(p=9.00e-03),,NA,,NA,,NA,
1073,1073,94,ACVRL1,-,148,9,2.926e-10,25466244,(p=3.05e-04),,27248821,(p=7.01e-04),,26655846,(p=2.30e-03),,21212415,(p=2.50e-03),,25279424,(p=4.40e-03),,20406889,(p=4.90e-03),,27528762,(p=7.10e-03),,20065063,(p=8.10e-03),,19366699,(p=9.30e-03),,NA,
1074,1074,2273,FHL1,-,98,8,3.061e-10,21702045,(p=6.00e-04),,24952875,(p=8.01e-04),,19139564,(p=2.00e-03),,26017856,(p=2.70e-03),,22094188,(p=4.80e-03),,26908444,(p=6.90e-03),,22266860,(p=8.60e-03),,18725486,(p=9.40e-03),,NA,,NA,
1075,1075,1454,CSNK1E,-,149,9,3.104e-10,22623531,(p=6.02e-04),,25404202,(p=1.10e-03),,18518968,(p=1.60e-03),,20507565,(p=2.70e-03),,28720576,(p=2.90e-03),,20126544,(p=4.80e-03),,26122218,(p=4.80e-03),,16274701,(p=9.40e-03),,24947187,(p=9.40e-03),,NA,
1076,1076,6566,SLC16A1,-,149,9,3.101e-10,28923861,(p=9.01e-04),,24012639,(p=2.80e-03),,19427019,(p=2.90e-03),,17016429,(p=2.90e-03),,25852190,(p=3.10e-03),,24858043,(p=3.50e-03),,24277449,(p=5.60e-03),,27294876,(p=6.10e-03),,28260082,(p=8.80e-03),,NA,
1077,1077,5588,PRKCQ,-,211,10,3.165e-10,27663795,(p=1.07e-04),,18521081,(p=4.01e-04),,15150272,(p=4.60e-03),,22286759,(p=5.20e-03),,18037997,(p=5.30e-03),,21531765,(p=7.90e-03),,19363595,(p=8.10e-03),,25889880,(p=9.00e-03),,12421956,(p=9.30e-03),,23086478,(p=9.50e-03),
1078,1078,8600,TNFSF11,-,547,14,3.196e-10,18064531,(p=1.50e-03),,21514280,(p=2.50e-03),,19671684,(p=4.90e-03),,26398902,(p=4.90e-03),,25445452,(p=5.60e-03),,26762414,(p=6.40e-03),,26734994,(p=7.10e-03),,25333856,(p=7.40e-03),,19190327,(p=7.60e-03),,21326202,(p=7.90e-03),
1079,1079,6909,TBX2,-,59,7,3.264e-10,19216023,(p=1.21e-04),,24742492,(p=5.02e-04),,24113180,(p=1.80e-03),,18025091,(p=2.30e-03),,22844464,(p=4.80e-03),,24470334,(p=7.90e-03),,15781639,(p=8.00e-03),,NA,,NA,,NA,
1080,1080,4000,LMNA,-,650,15,3.261e-10,21319273,(p=3.05e-04),,24780295,(p=9.03e-04),,17550303,(p=2.30e-03),,18714339,(p=2.30e-03),,25852190,(p=3.10e-03),,12882984,(p=3.60e-03),,28188704,(p=3.90e-03),,16518869,(p=4.00e-03),,22301279,(p=4.50e-03),,21439080,(p=4.60e-03),
1081,1081,10950,BTG3,-,31,6,3.543e-10,29270670,(p=8.00e-04),,19221000,(p=2.00e-03),,25904053,(p=2.70e-03),,29197876,(p=2.90e-03),,28407690,(p=4.10e-03),,18590053,(p=6.90e-03),,NA,,NA,,NA,,NA,
1082,1082,23049,SMG1,-,60,7,3.678e-10,19406746,(p=5.60e-03),,28288992,(p=7.00e-03),,25760059,(p=7.90e-03),,25017961,(p=8.30e-03),,21418860,(p=8.30e-03),,18326048,(p=9.50e-03),,24173962,(p=9.50e-03),,NA,,NA,,NA,
1083,1083,4916,NTRK3,-,152,9,3.677e-10,23027130,(p=2.50e-03),,28100780,(p=3.10e-03),,20160348,(p=4.60e-03),,28455963,(p=5.20e-03),,23341610,(p=7.00e-03),,19156760,(p=8.10e-03),,20802235,(p=8.60e-03),,23832765,(p=9.40e-03),,18713973,(p=9.50e-03),,NA,
1084,1084,100507436,MICA,-,457,13,3.691e-10,27903272,(p=2.01e-04),,22301547,(p=7.01e-04),,21935360,(p=2.40e-03),,28677817,(p=2.90e-03),,26071561,(p=3.90e-03),,23902341,(p=5.20e-03),,22006996,(p=7.10e-03),,16585609,(p=8.10e-03),,21257710,(p=8.10e-03),,15995699,(p=8.60e-03),
1085,1085,3558,IL2,-,766,16,3.765e-10,26396258,(p=4.01e-04),,23451206,(p=6.02e-04),,18209044,(p=3.60e-03),,28471123,(p=4.90e-03),,16920920,(p=4.90e-03),,12759392,(p=6.00e-03),,14687725,(p=6.20e-03),,10985305,(p=6.30e-03),,18676770,(p=6.30e-03),,20225066,(p=6.90e-03),
1086,1086,3661,IRF3,-,369,12,3.823e-10,26819312,(p=9.02e-04),,23596302,(p=2.10e-03),,25444175,(p=2.50e-03),,27342840,(p=3.10e-03),,28409399,(p=4.80e-03),,16846591,(p=4.80e-03),,22114345,(p=7.00e-03),,16537515,(p=8.10e-03),,16394098,(p=8.50e-03),,26611114,(p=8.80e-03),
1087,1087,5771,PTPN2,-,154,9,4.11e-10,26817397,(p=3.50e-03),,24608439,(p=4.00e-03),,23166300,(p=4.90e-03),,15030318,(p=5.40e-03),,21115548,(p=6.50e-03),,23579275,(p=7.40e-03),,26892021,(p=7.60e-03),,22233524,(p=8.60e-03),,20059965,(p=9.30e-03),,NA,
1088,1088,8567,MADD,-,61,7,4.126e-10,12410563,(p=9.00e-04),,14735464,(p=1.30e-03),,23457619,(p=4.80e-03),,26517243,(p=5.40e-03),,14695193,(p=5.50e-03),,19289468,(p=8.90e-03),,24038283,(p=9.30e-03),,NA,,NA,,NA,
1089,1089,10553,HTATIP2,-,61,7,4.122e-10,18972434,(p=3.06e-04),,24096486,(p=7.01e-04),,16615932,(p=2.90e-03),,26718891,(p=2.90e-03),,16799960,(p=5.20e-03),,25135222,(p=5.90e-03),,18537194,(p=6.90e-03),,NA,,NA,,NA,
1090,1090,2120,ETV6,-,217,10,4.124e-10,11861293,(p=7.00e-04),,21457573,(p=9.02e-04),,22094587,(p=1.60e-03),,24240203,(p=5.10e-03),,23741012,(p=5.30e-03),,22634393,(p=7.10e-03),,22262849,(p=7.40e-03),,15229229,(p=7.40e-03),,27540136,(p=8.30e-03),,11314018,(p=9.60e-03),
1091,1091,4084,MXD1,-,62,7,4.627e-10,9886493,(p=1.30e-03),,16596619,(p=3.10e-03),,17998413,(p=4.80e-03),,12366697,(p=4.80e-03),,19766114,(p=7.60e-03),,25611699,(p=8.70e-03),,28543796,(p=9.40e-03),,NA,,NA,,NA,
1092,1092,9788,MTSS1,-,62,7,4.623e-10,28739745,(p=4.00e-03),,23474751,(p=4.00e-03),,21909138,(p=4.20e-03),,23017832,(p=7.10e-03),,27164937,(p=7.40e-03),,25287652,(p=8.40e-03),,28068324,(p=8.60e-03),,NA,,NA,,NA,
1093,1093,29117,BRD7,-,62,7,4.619e-10,27010857,(p=5.50e-03),,26919247,(p=5.90e-03),,27580131,(p=7.40e-03),,22015043,(p=8.10e-03),,16475162,(p=9.30e-03),,24840027,(p=9.40e-03),,19111069,(p=9.70e-03),,NA,,NA,,NA,
1094,1094,80310,PDGFD,-,62,7,4.615e-10,24646915,(p=4.00e-03),,25332166,(p=4.60e-03),,23505219,(p=8.10e-03),,27507215,(p=8.60e-03),,23187740,(p=8.70e-03),,22689130,(p=9.30e-03),,19028801,(p=9.40e-03),,NA,,NA,,NA,
1095,1095,56834,GPR137,-,14,5,4.894e-10,25471990,(p=2.90e-03),,25301753,(p=5.10e-03),,26669804,(p=5.60e-03),,25490967,(p=5.60e-03),,25496438,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,
