,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
2092,2092,3417,IDH1,-,539,13,0.0002627,27005468,(p=1.10e-03),,27231123,(p=1.10e-03),,21319273,(p=1.50e-03),,23558169,(p=1.90e-03),,25135281,(p=2.60e-03),,26951332,(p=2.70e-03),,26618343,(p=3.30e-03),,23954893,(p=5.80e-03),,23011765,(p=5.80e-03),,29090344,(p=6.80e-03),
2093,2093,834,CASP1,-,262,9,0.0002653,15809717,(p=3.00e-03),,19593445,(p=4.00e-03),,18263705,(p=4.00e-03),,8978814,(p=4.60e-03),,23226468,(p=5.70e-03),,15107016,(p=5.80e-03),,22837397,(p=6.90e-03),,23236067,(p=7.80e-03),,23839215,(p=8.30e-03),,NA,
2094,2094,10392,NOD1,-,203,8,0.000268,16446438,(p=5.80e-03),,15107016,(p=5.80e-03),,24053487,(p=6.40e-03),,22143988,(p=6.50e-03),,17005562,(p=7.60e-03),,24862550,(p=8.00e-03),,23740944,(p=8.00e-03),,23839082,(p=8.30e-03),,NA,,NA,
2095,2095,5528,PPP2R5D,-,62,5,0.0002721,18971272,(p=2.02e-04),,11531413,(p=7.20e-03),,25772595,(p=7.40e-03),,17266553,(p=7.80e-03),,21072166,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,
2096,2096,7936,NELFE,-,62,5,0.0002719,15342491,(p=1.30e-03),,24158816,(p=1.40e-03),,22740393,(p=1.50e-03),,24636995,(p=4.10e-03),,26504077,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,
2097,2097,10645,CAMKK2,-,62,5,0.0002718,28634229,(p=2.10e-03),,25847065,(p=2.10e-03),,19763792,(p=5.80e-03),,22654108,(p=5.80e-03),,26552607,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,
2098,2098,64806,IL25,-,62,5,0.0002717,28421819,(p=1.60e-03),,27000993,(p=5.90e-03),,17719653,(p=7.00e-03),,16226712,(p=8.30e-03),,23429464,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,
2099,2099,5585,PKN1,-,102,6,0.0002734,22623531,(p=8.71e-05),,20228790,(p=8.00e-04),,18066052,(p=8.00e-04),,25504435,(p=4.30e-03),,28875501,(p=5.80e-03),,22893700,(p=7.60e-03),,NA,,NA,,NA,,NA,
2100,2100,5602,MAPK10,-,102,6,0.0002733,20525557,(p=2.00e-03),,16611996,(p=2.70e-03),,12963725,(p=3.30e-03),,22327296,(p=3.80e-03),,10756100,(p=9.40e-03),,11231586,(p=9.50e-03),,NA,,NA,,NA,,NA,
2101,2101,10128,LRPPRC,-,102,6,0.0002731,21319273,(p=1.50e-03),,21150319,(p=2.00e-03),,25379610,(p=3.90e-03),,25089713,(p=4.50e-03),,24189400,(p=5.00e-03),,24984263,(p=6.80e-03),,NA,,NA,,NA,,NA,
2102,2102,4176,MCM7,-,204,8,0.0002764,26966728,(p=1.30e-03),,27797825,(p=1.50e-03),,21319273,(p=1.50e-03),,20236609,(p=2.40e-03),,24166506,(p=3.00e-03),,28058629,(p=5.70e-03),,19486527,(p=5.70e-03),,14516785,(p=8.50e-03),,NA,,NA,
2103,2103,4436,MSH2,-,701,15,0.0002858,21319273,(p=1.50e-03),,26975374,(p=2.10e-03),,22806311,(p=3.30e-03),,24141788,(p=3.90e-03),,11799067,(p=4.10e-03),,24530475,(p=4.90e-03),,12840015,(p=5.80e-03),,21078976,(p=5.80e-03),,22157815,(p=6.20e-03),,25490383,(p=6.80e-03),
2104,2104,2271,FH,-,103,6,0.0002881,21319273,(p=1.50e-03),,20231875,(p=3.90e-03),,19276158,(p=4.00e-03),,28289076,(p=5.80e-03),,19963135,(p=6.80e-03),,28260082,(p=8.90e-03),,NA,,NA,,NA,,NA,
2105,2105,9968,MED12,-,151,7,0.0002892,16109376,(p=1.10e-03),,20098423,(p=2.10e-03),,24938407,(p=2.20e-03),,27602765,(p=6.80e-03),,27967206,(p=7.00e-03),,19036726,(p=7.00e-03),,23275444,(p=7.40e-03),,NA,,NA,,NA,
2106,2106,1363,CPE,-,63,5,0.0002925,24006921,(p=9.02e-04),,25374060,(p=4.00e-03),,22824791,(p=4.70e-03),,21285511,(p=5.80e-03),,20368287,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,
2107,2107,80149,ZC3H12A,-,63,5,0.0002924,28377026,(p=1.40e-03),,25187114,(p=3.80e-03),,22820500,(p=6.50e-03),,28194024,(p=6.50e-03),,22196138,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,
2108,2108,1139,CHRNA7,-,266,9,0.0002959,27228072,(p=1.60e-03),,26905431,(p=3.40e-03),,22253823,(p=4.50e-03),,20602615,(p=5.20e-03),,18450646,(p=5.70e-03),,17015027,(p=5.70e-03),,17012261,(p=5.80e-03),,19040571,(p=6.80e-03),,26136123,(p=7.20e-03),,NA,
2109,2109,5210,PFKFB4,-,32,4,0.0002964,27769068,(p=2.04e-04),,22576210,(p=1.40e-03),,15474002,(p=5.10e-03),,17143338,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2110,2110,6945,MLX,-,32,4,0.0002963,10918583,(p=1.10e-03),,24857747,(p=2.00e-03),,20382893,(p=2.00e-03),,18255255,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2111,2111,8344,HIST1H2BE,-,32,4,0.0002961,16627869,(p=1.60e-03),,16283522,(p=2.50e-03),,11689053,(p=4.80e-03),,11080476,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2112,2112,22822,PHLDA1,-,32,4,0.000296,24954507,(p=3.80e-03),,21807936,(p=4.00e-03),,24189400,(p=5.00e-03),,15037619,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2113,2113,54882,ANKHD1,-,32,4,0.0002959,25523139,(p=2.50e-03),,25483783,(p=2.80e-03),,24726915,(p=4.80e-03),,24778252,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2114,2114,57215,THAP11,-,32,4,0.0002957,19008924,(p=9.01e-04),,21400515,(p=1.50e-03),,24740910,(p=5.30e-03),,23306615,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2115,2115,58487,CREBZF,-,32,4,0.0002956,22798206,(p=3.30e-03),,21994947,(p=3.30e-03),,22707059,(p=6.50e-03),,19690166,(p=6.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2116,2116,79801,SHCBP1,-,32,4,0.0002954,27129942,(p=3.10e-03),,25852190,(p=4.00e-03),,27572315,(p=4.40e-03),,24289556,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2117,2117,80829,ZFP91,-,32,4,0.0002953,27144516,(p=3.10e-03),,20682767,(p=5.80e-03),,12738986,(p=6.50e-03),,24272675,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2118,2118,81559,TRIM11,-,32,4,0.0002952,29190611,(p=2.10e-03),,27888625,(p=3.70e-03),,23178488,(p=5.70e-03),,27329103,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2119,2119,225689,MAPK15,-,32,4,0.000295,26291129,(p=2.10e-03),,26988910,(p=3.30e-03),,25852190,(p=4.00e-03),,16624805,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2120,2120,908,CCT6A,-,104,6,0.000302,21319273,(p=1.50e-03),,25852190,(p=4.00e-03),,26641092,(p=4.30e-03),,18729074,(p=5.70e-03),,25944111,(p=6.40e-03),,23752268,(p=6.80e-03),,NA,,NA,,NA,,NA,
2121,2121,7037,TFRC,-,332,10,0.000305,27384479,(p=1.10e-03),,16508012,(p=1.30e-03),,19238537,(p=1.40e-03),,21849092,(p=2.50e-03),,21859709,(p=3.70e-03),,24189400,(p=5.00e-03),,24435655,(p=5.70e-03),,26232328,(p=6.50e-03),,18621559,(p=6.60e-03),,23016877,(p=8.70e-03),
2122,2122,6143,RPL19,-,64,5,0.0003134,21319273,(p=1.50e-03),,18676770,(p=5.80e-03),,19799608,(p=7.60e-03),,21799931,(p=8.00e-03),,24950402,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
2123,2123,10193,RNF41,-,64,5,0.0003132,20587519,(p=1.20e-03),,24519943,(p=4.40e-03),,17145873,(p=6.50e-03),,17403666,(p=7.50e-03),,26464195,(p=7.90e-03),,NA,,NA,,NA,,NA,,NA,
2124,2124,84432,PROK1,-,64,5,0.0003131,19523441,(p=3.00e-04),,20795791,(p=3.60e-03),,17289879,(p=6.50e-03),,21385081,(p=6.80e-03),,21098624,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,
2125,2125,8021,NUP214,-,105,6,0.0003179,25743594,(p=2.00e-04),,9488438,(p=2.80e-03),,24073922,(p=3.90e-03),,15361874,(p=4.60e-03),,18096310,(p=7.40e-03),,9765402,(p=8.20e-03),,NA,,NA,,NA,,NA,
2126,2126,1910,EDNRB,-,209,8,0.0003239,19040731,(p=3.70e-03),,17616673,(p=3.90e-03),,15838263,(p=3.90e-03),,24651527,(p=4.50e-03),,27422754,(p=5.80e-03),,26030901,(p=7.60e-03),,22865454,(p=7.60e-03),,25479176,(p=9.40e-03),,NA,,NA,
2127,2127,7014,TERF2,-,209,8,0.0003237,19783902,(p=1.30e-03),,20028875,(p=4.50e-03),,19996277,(p=4.80e-03),,20200249,(p=6.50e-03),,18621559,(p=6.60e-03),,18818083,(p=7.60e-03),,16786598,(p=7.60e-03),,23307557,(p=8.80e-03),,NA,,NA,
2128,2128,174,AFP,-,270,9,0.0003286,22472323,(p=3.00e-04),,25597408,(p=1.60e-03),,23615710,(p=3.30e-03),,16203738,(p=3.70e-03),,22935208,(p=3.80e-03),,22521346,(p=4.00e-03),,19038010,(p=6.80e-03),,21169258,(p=8.00e-03),,9891062,(p=8.00e-03),,NA,
2129,2129,2005,ELK4,-,33,4,0.0003326,11313879,(p=1.00e-03),,22722849,(p=5.80e-03),,10022839,(p=6.80e-03),,26028036,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2130,2130,6297,SALL2,-,33,4,0.0003324,29228922,(p=1.90e-03),,25580951,(p=2.00e-03),,28430874,(p=2.60e-03),,21791360,(p=3.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2131,2131,22858,ICK,-,33,4,0.0003323,22761715,(p=3.80e-03),,19696144,(p=3.80e-03),,25184386,(p=4.80e-03),,20459822,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2132,2132,54897,CASZ1,-,33,4,0.0003321,26296975,(p=3.80e-03),,23892435,(p=5.70e-03),,22331471,(p=7.60e-03),,22068036,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2133,2133,63978,PRDM14,-,33,4,0.0003319,17942894,(p=2.50e-03),,29178343,(p=3.30e-03),,28498896,(p=3.80e-03),,26903163,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2134,2134,92335,STRADA,-,33,4,0.0003318,25852190,(p=4.00e-03),,17921699,(p=5.00e-03),,18687677,(p=5.80e-03),,18854318,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2135,2135,221613,HIST1H2AA,-,33,4,0.0003316,11689053,(p=4.80e-03),,24189400,(p=5.00e-03),,27941757,(p=5.30e-03),,11080476,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2136,2136,3973,LHCGR,-,210,8,0.0003333,21711548,(p=7.00e-04),,16135786,(p=1.30e-03),,18372343,(p=3.30e-03),,19010824,(p=3.80e-03),,16943418,(p=4.50e-03),,18596044,(p=4.80e-03),,15788387,(p=6.70e-03),,12091390,(p=7.00e-03),,NA,,NA,
2137,2137,1656,DDX6,-,106,6,0.0003333,18769115,(p=1.03e-04),,24130170,(p=1.30e-03),,11839790,(p=4.00e-03),,24778252,(p=5.80e-03),,16611246,(p=6.50e-03),,21030982,(p=7.60e-03),,NA,,NA,,NA,,NA,
2138,2138,892,CCNC,-,65,5,0.0003353,15863722,(p=9.01e-04),,20098423,(p=2.10e-03),,25852190,(p=4.00e-03),,19683536,(p=5.70e-03),,26502155,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,
2139,2139,2041,EPHA1,-,65,5,0.0003351,28739735,(p=1.20e-03),,18593464,(p=3.30e-03),,20804422,(p=3.90e-03),,19277044,(p=8.30e-03),,26977017,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
2140,2140,5655,KLK10,-,65,5,0.000335,26479703,(p=8.00e-04),,18515984,(p=1.60e-03),,16103744,(p=3.70e-03),,8764136,(p=3.90e-03),,28419837,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,
2141,2141,5980,REV3L,-,65,5,0.0003348,19289490,(p=1.90e-03),,15964851,(p=3.30e-03),,26752104,(p=4.40e-03),,25113059,(p=5.70e-03),,25781640,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,
2142,2142,6877,TAF5,-,65,5,0.0003346,17996705,(p=1.10e-03),,20850016,(p=4.20e-03),,23884650,(p=6.40e-03),,23292512,(p=7.80e-03),,24489103,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
2143,2143,9170,LPAR2,-,65,5,0.0003345,10537322,(p=3.40e-03),,17965021,(p=5.80e-03),,19081821,(p=6.80e-03),,19001604,(p=8.20e-03),,21964883,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,
2144,2144,9448,MAP4K4,-,65,5,0.0003343,16537454,(p=1.10e-03),,21196414,(p=1.90e-03),,24233838,(p=3.30e-03),,25852190,(p=4.00e-03),,25625039,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,
2145,2145,121340,SP7,-,65,5,0.0003342,23457570,(p=1.80e-03),,25158187,(p=4.00e-03),,27250035,(p=4.70e-03),,25818514,(p=6.80e-03),,14604442,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,
2146,2146,285282,RABL3,-,12,3,0.0003373,20596630,(p=1.60e-03),,27164297,(p=4.00e-03),,28443498,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2147,2147,374907,B3GNT8,-,12,3,0.0003371,22901175,(p=1.90e-03),,20963502,(p=6.80e-03),,21468598,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2148,2148,388324,INCA1,-,12,3,0.000337,21540187,(p=3.10e-03),,21750715,(p=3.60e-03),,21874239,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2149,2149,414899,BLID,-,12,3,0.0003368,15069058,(p=1.30e-03),,23928696,(p=4.70e-03),,20400521,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2150,2150,732253,TDRG1,-,12,3,0.0003367,27104982,(p=2.30e-03),,26855590,(p=3.30e-03),,28984384,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2151,2151,2688,GH1,-,407,11,0.0003452,15476590,(p=1.30e-03),,24134847,(p=2.60e-03),,22669946,(p=3.80e-03),,17395896,(p=4.00e-03),,14673137,(p=5.80e-03),,23782942,(p=5.80e-03),,12552091,(p=6.20e-03),,17998942,(p=6.80e-03),,23428872,(p=7.30e-03),,28444169,(p=7.60e-03),
2152,2152,3694,ITGB6,-,107,6,0.0003489,24488011,(p=3.80e-03),,18221819,(p=4.00e-03),,28349782,(p=5.10e-03),,21934552,(p=6.70e-03),,25982998,(p=8.80e-03),,19549907,(p=9.50e-03),,NA,,NA,,NA,,NA,
2153,2153,3690,ITGB3,-,1058,19,0.0003517,25808196,(p=2.06e-04),,23254288,(p=8.00e-04),,16859511,(p=1.30e-03),,26165836,(p=1.40e-03),,25824336,(p=1.60e-03),,16339753,(p=1.90e-03),,12682293,(p=4.80e-03),,23845726,(p=4.80e-03),,25889845,(p=5.20e-03),,12364323,(p=5.70e-03),
2154,2154,32,ACACB,-,66,5,0.0003583,20514549,(p=2.40e-03),,19720090,(p=3.80e-03),,20602615,(p=5.20e-03),,27693630,(p=5.80e-03),,21344388,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,
2155,2155,2188,FANCF,-,66,5,0.0003581,26277624,(p=3.10e-03),,19801548,(p=3.20e-03),,23440494,(p=3.70e-03),,16418574,(p=7.60e-03),,21109493,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,
2156,2156,29997,NOP53,-,66,5,0.000358,26903295,(p=1.10e-03),,22522597,(p=1.20e-03),,24778252,(p=5.80e-03),,25956029,(p=7.40e-03),,21167305,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,
2157,2157,30818,KCNIP3,-,66,5,0.0003578,28806394,(p=1.90e-03),,12217801,(p=3.70e-03),,21813705,(p=4.80e-03),,26384566,(p=5.90e-03),,27280975,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
2158,2158,2520,GAST,-,108,6,0.0003665,17332476,(p=1.50e-03),,28408643,(p=2.00e-03),,25752269,(p=2.90e-03),,22110279,(p=4.00e-03),,14627349,(p=6.10e-03),,28109268,(p=7.50e-03),,NA,,NA,,NA,,NA,
2159,2159,140885,SIRPA,-,108,6,0.0003663,15374953,(p=9.46e-05),,23504854,(p=2.50e-03),,19299420,(p=4.00e-03),,12805067,(p=4.50e-03),,23320069,(p=5.20e-03),,14729615,(p=6.50e-03),,NA,,NA,,NA,,NA,
2160,2160,1112,FOXN3,-,34,4,0.0003698,16951149,(p=1.30e-03),,16102918,(p=3.30e-03),,24403608,(p=6.80e-03),,27259277,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2161,2161,8330,HIST1H2AK,-,34,4,0.0003696,25281266,(p=2.00e-03),,11689053,(p=4.80e-03),,21179169,(p=6.20e-03),,11080476,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2162,2162,8347,HIST1H2BC,-,34,4,0.0003694,16522924,(p=4.80e-03),,11689053,(p=4.80e-03),,11080476,(p=6.90e-03),,22082156,(p=7.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2163,2163,8969,HIST1H2AG,-,34,4,0.0003693,25281266,(p=2.00e-03),,11689053,(p=4.80e-03),,21179169,(p=6.20e-03),,11080476,(p=6.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2164,2164,27246,RNF115,-,34,4,0.0003691,24403860,(p=9.01e-04),,22850893,(p=3.20e-03),,28536406,(p=5.80e-03),,16288031,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2165,2165,51230,PHF20,-,34,4,0.0003689,12800201,(p=3.30e-03),,27760318,(p=4.10e-03),,15960975,(p=4.50e-03),,26960573,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2166,2166,55367,PIDD1,-,34,4,0.0003688,26846109,(p=9.01e-04),,20395368,(p=2.60e-03),,10973264,(p=2.90e-03),,17437012,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2167,2167,58490,RPRD1B,-,34,4,0.0003686,24452636,(p=7.01e-04),,29402413,(p=9.02e-04),,28369091,(p=1.50e-03),,24982424,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2168,2168,121642,ALKBH2,-,34,4,0.0003684,21155885,(p=1.50e-03),,23279696,(p=3.30e-03),,20661249,(p=5.10e-03),,25944111,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2169,2169,4778,NFE2,-,67,5,0.0003826,11154691,(p=1.30e-03),,21232177,(p=3.40e-03),,16287851,(p=3.70e-03),,24606315,(p=9.50e-03),,24336657,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,
2170,2170,6660,SOX5,-,67,5,0.0003825,19219070,(p=9.02e-04),,22094256,(p=5.80e-03),,23884650,(p=6.40e-03),,28371600,(p=7.60e-03),,26927636,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,
2171,2171,6881,TAF10,-,67,5,0.0003823,20106982,(p=9.01e-04),,20850016,(p=4.20e-03),,18250150,(p=5.70e-03),,15099517,(p=7.80e-03),,23292512,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,
2172,2172,7032,TFF2,-,67,5,0.0003821,19541923,(p=9.44e-05),,17332476,(p=1.50e-03),,17118693,(p=3.70e-03),,21472131,(p=3.90e-03),,27668303,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
2173,2173,8666,EIF3G,-,67,5,0.0003819,25849773,(p=9.01e-04),,17361185,(p=3.30e-03),,12588972,(p=4.10e-03),,17094969,(p=5.70e-03),,19490893,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,
2174,2174,498,ATP5F1A,-,159,7,0.0003881,21319273,(p=1.50e-03),,23428871,(p=3.30e-03),,21575865,(p=3.70e-03),,25852190,(p=4.00e-03),,24189400,(p=5.00e-03),,21825151,(p=5.00e-03),,21890473,(p=7.70e-03),,NA,,NA,,NA,
2175,2175,4583,MUC2,-,159,7,0.0003879,16721789,(p=2.60e-03),,12077118,(p=3.70e-03),,17058067,(p=4.80e-03),,12848848,(p=5.70e-03),,17471237,(p=5.80e-03),,15733066,(p=6.10e-03),,16285957,(p=9.60e-03),,NA,,NA,,NA,
2176,2176,1514,CTSL,-,216,8,0.0003982,26757413,(p=7.01e-04),,27055649,(p=9.02e-04),,23337117,(p=2.60e-03),,21555518,(p=3.80e-03),,10849756,(p=6.40e-03),,9733783,(p=8.20e-03),,21700710,(p=9.40e-03),,20302512,(p=9.50e-03),,NA,,NA,
2177,2177,4311,MME,-,278,9,0.0004012,21365649,(p=9.55e-05),,17207277,(p=1.60e-03),,8631021,(p=2.10e-03),,23138928,(p=2.90e-03),,24895167,(p=5.70e-03),,27641335,(p=5.70e-03),,23752268,(p=6.80e-03),,24460801,(p=8.00e-03),,14673956,(p=8.30e-03),,NA,
2178,2178,5046,PCSK6,-,68,5,0.0004092,12805404,(p=2.20e-03),,23226097,(p=3.30e-03),,28347547,(p=3.40e-03),,18061232,(p=5.80e-03),,25433529,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,
2179,2179,5324,PLAG1,-,68,5,0.0004091,15208321,(p=1.30e-03),,11888928,(p=4.10e-03),,23023303,(p=6.70e-03),,17332914,(p=6.80e-03),,19692702,(p=7.20e-03),,NA,,NA,,NA,,NA,,NA,
2180,2180,27101,CACYBP,-,68,5,0.0004089,23208506,(p=1.00e-03),,18171983,(p=3.60e-03),,22295074,(p=3.70e-03),,22874833,(p=5.80e-03),,27099442,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,
2181,2181,575,ADGRB1,-,35,4,0.0004115,23190742,(p=1.50e-03),,21724586,(p=3.80e-03),,23782696,(p=8.80e-03),,15782143,(p=9.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2182,2182,1911,PHC1,-,35,4,0.0004114,18650381,(p=2.10e-03),,14973489,(p=4.70e-03),,15563468,(p=5.20e-03),,23418308,(p=5.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2183,2183,5780,PTPN9,-,35,4,0.0004112,22623531,(p=8.71e-05),,22394684,(p=6.80e-03),,20335174,(p=6.80e-03),,26715439,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2184,2184,6689,SPIB,-,35,4,0.000411,18552212,(p=3.90e-03),,28893618,(p=4.00e-03),,12748276,(p=8.10e-03),,16263717,(p=9.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2185,2185,10085,EDIL3,-,35,4,0.0004108,26545781,(p=1.50e-03),,25273699,(p=2.20e-03),,19292890,(p=5.80e-03),,26735172,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2186,2186,22936,ELL2,-,35,4,0.0004106,23087374,(p=2.03e-04),,27058417,(p=7.40e-03),,28858629,(p=8.70e-03),,9108030,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2187,2187,51478,HSD17B7,-,35,4,0.0004104,28645527,(p=9.86e-05),,21372145,(p=2.80e-03),,25966904,(p=3.20e-03),,25257817,(p=6.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,
2188,2188,961,CD47,-,161,7,0.0004171,28393401,(p=2.60e-03),,26840086,(p=2.90e-03),,12690108,(p=3.90e-03),,27742621,(p=7.00e-03),,27095555,(p=8.00e-03),,25717063,(p=8.70e-03),,24911792,(p=9.50e-03),,NA,,NA,,NA,
2189,2189,2010,EMD,-,161,7,0.0004169,28655764,(p=1.50e-03),,25852190,(p=4.00e-03),,17067998,(p=4.00e-03),,19759913,(p=5.20e-03),,27865926,(p=7.40e-03),,23275444,(p=7.40e-03),,21890473,(p=7.70e-03),,NA,,NA,,NA,
2190,2190,2959,GTF2B,-,161,7,0.0004167,10330164,(p=1.60e-03),,15265780,(p=2.10e-03),,9892017,(p=4.50e-03),,9177216,(p=6.50e-03),,11080476,(p=6.90e-03),,9611234,(p=7.60e-03),,11782371,(p=8.80e-03),,NA,,NA,,NA,
2191,2191,9188,DDX21,-,111,6,0.0004206,19710015,(p=9.94e-05),,24591637,(p=1.30e-03),,21319273,(p=1.50e-03),,25260534,(p=3.40e-03),,25852190,(p=4.00e-03),,26641092,(p=4.30e-03),,NA,,NA,,NA,,NA,
2192,2192,283248,RCOR2,-,13,3,0.0004274,21876670,(p=1.30e-03),,23752268,(p=6.80e-03),,21258344,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2193,2193,3630,INS,-,815,16,0.0004317,25133511,(p=1.10e-03),,15265780,(p=2.10e-03),,17993259,(p=3.30e-03),,21592955,(p=3.30e-03),,12029093,(p=3.30e-03),,12392301,(p=3.70e-03),,24184209,(p=3.80e-03),,15616007,(p=3.90e-03),,16731532,(p=3.90e-03),,23275337,(p=4.70e-03),
2194,2194,1676,DFFA,-,69,5,0.0004359,24277473,(p=2.20e-03),,18500556,(p=4.50e-03),,23451280,(p=5.70e-03),,19882353,(p=6.80e-03),,22454513,(p=7.80e-03),,NA,,NA,,NA,,NA,,NA,
2195,2195,3021,H3F3B,-,69,5,0.0004357,24590075,(p=9.10e-05),,16728976,(p=1.50e-03),,11689053,(p=4.80e-03),,11080476,(p=6.90e-03),,18760861,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,
2196,2196,3094,HINT1,-,69,5,0.0004355,16835243,(p=5.01e-04),,26520111,(p=3.70e-03),,22647378,(p=3.80e-03),,16014379,(p=4.00e-03),,26641092,(p=4.30e-03),,NA,,NA,,NA,,NA,,NA,
2197,2197,4835,NQO2,-,69,5,0.0004353,22623531,(p=8.71e-05),,19236722,(p=1.30e-03),,21555518,(p=3.80e-03),,19490893,(p=6.10e-03),,15993843,(p=6.50e-03),,NA,,NA,,NA,,NA,,NA,
2198,2198,9698,PUM1,-,69,5,0.0004351,22345517,(p=1.30e-03),,28232582,(p=3.30e-03),,29428722,(p=3.30e-03),,12771951,(p=6.80e-03),,20818387,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,
2199,2199,64326,COP1,-,69,5,0.0004349,21135113,(p=1.10e-03),,12615916,(p=4.40e-03),,25945542,(p=5.20e-03),,24027432,(p=8.00e-03),,27820701,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,
2200,2200,633,BGN,-,112,6,0.0004403,26459740,(p=5.00e-04),,15372625,(p=3.80e-03),,22582394,(p=6.50e-03),,12140283,(p=6.80e-03),,21969569,(p=7.60e-03),,20367117,(p=8.30e-03),,NA,,NA,,NA,,NA,
2201,2201,5686,PSMA5,-,112,6,0.0004401,21319273,(p=1.50e-03),,24720748,(p=2.20e-03),,21853274,(p=5.20e-03),,20160352,(p=5.80e-03),,19490893,(p=6.10e-03),,21890473,(p=7.70e-03),,NA,,NA,,NA,,NA,
