,Rank,GeneID,Symbol,Homologs,n,n_pos,FDR,Top,10,pmids,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27
1934,1934,463,ZFHX3,-,70,2,0.001435,20876357,(p=3.80e-03),,28218735,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1935,1935,973,CD79A,-,70,2,0.001434,21324920,(p=4.00e-03),,24146823,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1936,1936,2253,FGF8,-,70,2,0.001433,21319186,(p=4.70e-03),,18199118,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1937,1937,6232,RPS27,-,70,2,0.001433,24189400,(p=4.01e-04),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1938,1938,8794,TNFRSF10C,-,70,2,0.001432,11451151,(p=5.30e-03),,26542757,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1939,1939,9908,G3BP2,-,70,2,0.001431,28692047,(p=5.40e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1940,1940,8850,KAT2B,-,345,3,0.001442,28053092,(p=6.20e-03),,22335196,(p=6.60e-03),,25731772,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1941,1941,50943,FOXP3,-,807,4,0.001459,27432879,(p=9.05e-04),,22431701,(p=4.60e-03),,26381169,(p=6.30e-03),,19513564,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,
1942,1942,5250,SLC25A3,-,71,2,0.001469,24189400,(p=4.01e-04),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1943,1943,84148,KAT8,-,71,2,0.001468,27268279,(p=5.50e-03),,28202522,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1944,1944,940,CD28,-,349,3,0.001488,29042364,(p=3.10e-03),,12077252,(p=5.20e-03),,24782505,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1945,1945,117,ADCYAP1R1,-,72,2,0.001509,16805430,(p=3.80e-03),,26700245,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1946,1946,1121,CHM,-,72,2,0.001508,28055019,(p=9.20e-03),,27329764,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1947,1947,1211,CLTA,-,72,2,0.001507,21611203,(p=5.40e-03),,21203429,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1948,1948,3357,HTR2B,-,72,2,0.001507,20099302,(p=4.00e-03),,19308295,(p=7.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1949,1949,5884,RAD17,-,72,2,0.001506,23687379,(p=3.50e-03),,23383325,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1950,1950,9601,PDIA4,-,72,2,0.001505,28534513,(p=8.10e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1951,1951,10542,LAMTOR5,-,72,2,0.001504,28056551,(p=8.10e-03),,29309885,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1952,1952,1903,S1PR3,-,73,2,0.001545,27616330,(p=5.40e-03),,10617617,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1953,1953,5304,PIP,-,73,2,0.001545,23755096,(p=1.30e-03),,22817771,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1954,1954,6193,RPS5,-,73,2,0.001544,19380743,(p=1.90e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1955,1955,55165,CEP55,-,73,2,0.001543,25889801,(p=1.10e-03),,17237822,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1956,1956,64754,SMYD3,-,73,2,0.001542,20725992,(p=3.90e-03),,25728514,(p=5.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1957,1957,1602,DACH1,-,74,2,0.001583,24882577,(p=5.07e-04),,25322986,(p=2.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1958,1958,1982,EIF4G2,-,74,2,0.001583,26165837,(p=1.80e-03),,18491231,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1959,1959,55851,PSENEN,-,74,2,0.001582,20811458,(p=9.40e-03),,16331303,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1960,1960,1317,SLC31A1,-,75,2,0.001625,28714373,(p=8.60e-03),,27384479,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1961,1961,4249,MGAT5,-,75,2,0.001624,23811795,(p=1.60e-03),,22614033,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1962,1962,4629,MYH11,-,75,2,0.001623,19380743,(p=1.90e-03),,17571080,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1963,1963,7367,UGT2B17,-,75,2,0.001622,24121496,(p=4.00e-03),,23169782,(p=5.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1964,1964,22803,XRN2,-,75,2,0.001621,24189400,(p=4.01e-04),,24780295,(p=1.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1965,1965,259266,ASPM,-,75,2,0.001621,17090670,(p=6.03e-04),,25796627,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1966,1966,4300,MLLT3,-,76,2,0.001662,20395514,(p=7.50e-03),,23624644,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1967,1967,4837,NNMT,-,76,2,0.001662,25204218,(p=5.30e-03),,23838801,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1968,1968,6424,SFRP4,-,76,2,0.001661,26868304,(p=5.60e-03),,14760084,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1969,1969,6717,SRI,-,76,2,0.00166,26045737,(p=7.00e-03),,24796664,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1970,1970,7320,UBE2B,-,76,2,0.001659,28806395,(p=4.00e-03),,28490629,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1971,1971,7476,WNT7A,-,76,2,0.001658,15705594,(p=2.40e-03),,20501643,(p=3.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1972,1972,22806,IKZF3,-,76,2,0.001657,25608224,(p=8.30e-03),,25524659,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1973,1973,27347,STK39,-,76,2,0.001656,19717643,(p=5.50e-03),,27542260,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1974,1974,55210,ATAD3A,-,76,2,0.001656,24189400,(p=4.01e-04),,24057885,(p=6.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1975,1975,2204,FCAR,-,77,2,0.001698,9427690,(p=4.90e-03),,21985370,(p=5.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1976,1976,2254,FGF9,-,77,2,0.001697,18593907,(p=5.50e-03),,18199118,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1977,1977,4513,COX2,-,77,2,0.001697,15282306,(p=6.20e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1978,1978,11214,AKAP13,-,77,2,0.001696,26272591,(p=2.10e-03),,19960345,(p=6.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1979,1979,3661,IRF3,-,369,3,0.001715,26819312,(p=9.06e-04),,25444175,(p=7.00e-03),,26289783,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1980,1980,369,ARAF,-,78,2,0.001738,24189400,(p=4.01e-04),,26508523,(p=3.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1981,1981,5411,PNN,-,78,2,0.001737,27175589,(p=8.50e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1982,1982,7472,WNT2,-,78,2,0.001737,15878915,(p=1.60e-03),,28553956,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1983,1983,9122,SLC16A4,-,78,2,0.001736,26755530,(p=7.30e-03),,28923861,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1984,1984,79718,TBL1XR1,-,78,2,0.001735,24895125,(p=3.90e-03),,25341494,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1985,1985,969,CD69,-,79,2,0.001779,19383348,(p=9.05e-04),,26701728,(p=5.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1986,1986,2920,CXCL2,-,79,2,0.001778,27721403,(p=4.00e-03),,25682075,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1987,1987,3092,HIP1,-,79,2,0.001777,24496003,(p=5.00e-03),,10428802,(p=7.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1988,1988,7942,TFEB,-,79,2,0.001776,25544758,(p=4.70e-03),,26307679,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1989,1989,11329,STK38,-,79,2,0.001775,21262772,(p=6.90e-03),,27283898,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1990,1990,59340,HRH4,-,79,2,0.001775,27180173,(p=4.60e-03),,19662098,(p=4.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1991,1991,1063,CENPF,-,80,2,0.001819,21659360,(p=6.00e-03),,12467231,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1992,1992,2683,B4GALT1,-,80,2,0.001818,27797721,(p=9.04e-04),,15611127,(p=7.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1993,1993,4678,NASP,-,80,2,0.001817,21496299,(p=5.30e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1994,1994,5714,PSMD8,-,80,2,0.001816,28655764,(p=3.10e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1995,1995,10755,GIPC1,-,80,2,0.001815,11956658,(p=4.80e-03),,18314626,(p=5.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1996,1996,1491,CTH,-,81,2,0.001859,22169477,(p=6.70e-03),,23704251,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1997,1997,5325,PLAGL1,-,81,2,0.001858,15751035,(p=5.30e-03),,10597250,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1998,1998,5527,PPP2R5C,-,81,2,0.001857,16524888,(p=4.20e-03),,11531413,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
1999,1999,5965,RECQL,-,81,2,0.001856,28186131,(p=3.90e-03),,25424877,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2000,2000,9682,KDM4A,-,81,2,0.001855,28883001,(p=6.40e-03),,25564517,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2001,2001,9793,CKAP5,-,81,2,0.001854,23444224,(p=1.90e-03),,19996280,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2002,2002,23765,IL17RA,-,81,2,0.001854,25202827,(p=5.90e-03),,11966773,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2003,2003,24145,PANX1,-,81,2,0.001853,25112874,(p=4.80e-03),,18596211,(p=6.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2004,2004,51377,UCHL5,-,81,2,0.001852,24319254,(p=2.40e-03),,27813535,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2005,2005,3674,ITGA2B,-,383,3,0.001885,20002543,(p=3.60e-03),,24096143,(p=9.10e-03),,26359510,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2006,2006,10735,STAG2,-,82,2,0.001896,27500726,(p=5.20e-03),,25223734,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2007,2007,22827,PUF60,-,82,2,0.001895,23208506,(p=2.40e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2008,2008,23450,SF3B3,-,82,2,0.001894,21319273,(p=8.80e-03),,25431237,(p=9.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2009,2009,2316,FLNA,-,386,3,0.001924,21359179,(p=6.40e-03),,15024089,(p=8.10e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2010,2010,1947,EFNB1,-,83,2,0.001938,17591954,(p=5.30e-03),,18314490,(p=7.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2011,2011,3376,IARS,-,83,2,0.001937,19380743,(p=1.90e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2012,2012,4488,MSX2,-,83,2,0.001936,21499300,(p=8.20e-03),,20682066,(p=8.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2013,2013,4793,NFKBIB,-,83,2,0.001935,22081069,(p=2.40e-03),,11485410,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2014,2014,6926,TBX3,-,83,2,0.001935,27100732,(p=6.60e-03),,21098263,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2015,2015,117159,DCD,-,83,2,0.001934,19380743,(p=1.90e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2016,2016,23405,DICER1,-,388,3,0.001945,19082437,(p=2.40e-03),,26631032,(p=2.80e-03),,24846461,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2017,2017,2784,GNB3,-,389,3,0.001959,24189400,(p=4.01e-04),,20959405,(p=4.60e-03),,14692527,(p=6.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2018,2018,72,ACTG2,-,84,2,0.001977,24189400,(p=4.01e-04),,18443296,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2019,2019,293,SLC25A6,-,84,2,0.001976,24189400,(p=4.01e-04),,19380743,(p=1.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2020,2020,3037,HAS2,-,84,2,0.001975,22016393,(p=8.10e-03),,22825838,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2021,2021,4641,MYO1C,-,84,2,0.001974,19380743,(p=1.90e-03),,23262137,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2022,2022,9590,AKAP12,-,84,2,0.001973,26891149,(p=6.20e-03),,26646106,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2023,2023,10006,ABI1,-,84,2,0.001972,24196611,(p=5.00e-03),,12522270,(p=5.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2024,2024,466,ATF1,-,85,2,0.002018,24051143,(p=3.80e-03),,16227528,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2025,2025,794,CALB2,-,85,2,0.002017,19435792,(p=8.40e-03),,20175889,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2026,2026,873,CBR1,-,85,2,0.002016,22562609,(p=5.40e-03),,25526449,(p=5.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2027,2027,5567,PRKACB,-,85,2,0.002015,19483721,(p=5.30e-03),,20093341,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2028,2028,5987,TRIM27,-,86,2,0.002062,23342271,(p=5.40e-03),,12807881,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2029,2029,6204,RPS10,-,86,2,0.002061,19380743,(p=1.90e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2030,2030,6217,RPS16,-,86,2,0.00206,24189400,(p=4.01e-04),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2031,2031,1975,EIF4B,-,87,2,0.002106,25129346,(p=9.02e-04),,23749639,(p=9.05e-04),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2032,2032,3148,HMGB2,-,87,2,0.002105,15504738,(p=2.60e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2033,2033,5694,PSMB6,-,87,2,0.002104,21319273,(p=8.80e-03),,23018640,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2034,2034,5916,RARG,-,87,2,0.002103,23518499,(p=4.50e-03),,15383624,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2035,2035,10970,CKAP4,-,87,2,0.002102,21143984,(p=2.40e-03),,17975794,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2036,2036,3400,ID4,-,88,2,0.002149,21531766,(p=4.00e-03),,26648013,(p=8.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2037,2037,4056,LTC4S,-,88,2,0.002148,12591277,(p=9.01e-04),,11934880,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2038,2038,4091,SMAD6,-,88,2,0.002147,19047146,(p=1.50e-03),,15621726,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2039,2039,4953,ODC1,-,88,2,0.002146,26093909,(p=1.30e-03),,24260338,(p=6.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2040,2040,5110,PCMT1,-,88,2,0.002145,21319273,(p=8.80e-03),,23647599,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2041,2041,5984,RFC4,-,88,2,0.002144,15504738,(p=2.60e-03),,18212063,(p=9.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2042,2042,7417,VDAC2,-,88,2,0.002143,21319273,(p=8.80e-03),,19725029,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2043,2043,4209,MEF2D,-,89,2,0.002191,27507882,(p=1.30e-03),,26355845,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2044,2044,6128,RPL6,-,89,2,0.002189,12882984,(p=5.00e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2045,2045,6201,RPS7,-,89,2,0.002188,19380743,(p=1.90e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2046,2046,6218,RPS17,-,89,2,0.002187,19369195,(p=1.90e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2047,2047,9958,USP15,-,89,2,0.002186,19380743,(p=1.90e-03),,22451720,(p=3.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2048,2048,10928,RALBP1,-,89,2,0.002185,23276796,(p=6.10e-03),,19626587,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2049,2049,10980,COPS6,-,89,2,0.002184,11531413,(p=6.40e-03),,27546621,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2050,2050,10294,DNAJA2,-,90,2,0.002233,24189400,(p=4.01e-04),,19380743,(p=1.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2051,2051,55,ACPP,-,91,2,0.002281,16076555,(p=5.20e-03),,10851066,(p=6.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2052,2052,3927,LASP1,-,91,2,0.00228,24913448,(p=1.90e-03),,27156963,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2053,2053,4094,MAF,-,91,2,0.002279,27793878,(p=5.80e-03),,21163924,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2054,2054,4521,NUDT1,-,91,2,0.002278,26202347,(p=1.80e-03),,24695225,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2055,2055,6224,RPS20,-,91,2,0.002276,19380743,(p=1.90e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2056,2056,6449,SGTA,-,91,2,0.002275,25027991,(p=4.80e-03),,22733359,(p=8.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2057,2057,81037,CLPTM1L,-,91,2,0.002274,25122662,(p=5.40e-03),,24366883,(p=9.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2058,2058,5733,PTGER3,-,92,2,0.002323,21813027,(p=4.00e-03),,22276108,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2059,2059,6510,SLC1A5,-,92,2,0.002322,26455325,(p=3.60e-03),,23213057,(p=9.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2060,2060,8553,BHLHE40,-,92,2,0.002321,23578198,(p=6.03e-04),,27840944,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2061,2061,11198,SUPT16H,-,92,2,0.00232,21679440,(p=7.70e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2062,2062,1268,CNR1,-,416,3,0.002322,12435806,(p=3.80e-03),,26775260,(p=6.70e-03),,19858202,(p=7.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2063,2063,55072,RNF31,-,93,2,0.002368,24441041,(p=6.60e-03),,25118570,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2064,2064,2869,GRK5,-,94,2,0.002418,22099983,(p=4.70e-03),,27232975,(p=5.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2065,2065,3460,IFNGR2,-,94,2,0.002416,20959405,(p=4.60e-03),,8631301,(p=9.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2066,2066,6191,RPS4X,-,94,2,0.002415,21319273,(p=8.80e-03),,19725029,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2067,2067,8667,EIF3H,-,94,2,0.002414,19204574,(p=6.10e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2068,2068,623,BDKRB1,-,95,2,0.002464,23597562,(p=5.30e-03),,21147512,(p=8.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2069,2069,4303,FOXO4,-,95,2,0.002463,15688030,(p=1.30e-03),,27911272,(p=8.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2070,2070,6129,RPL7,-,95,2,0.002462,21319273,(p=8.80e-03),,19725029,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2071,2071,6788,STK3,-,95,2,0.00246,28103766,(p=5.02e-04),,19962312,(p=5.20e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2072,2072,6901,TAZ,-,95,2,0.002459,28710768,(p=2.60e-03),,27373987,(p=5.70e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2073,2073,10016,PDCD6,-,95,2,0.002458,22142513,(p=1.90e-03),,27738758,(p=3.90e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2074,2074,7133,TNFRSF1B,-,428,3,0.002504,20395596,(p=1.80e-03),,20959405,(p=4.60e-03),,12882979,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2075,2075,1937,EEF1G,-,96,2,0.002507,19380743,(p=1.90e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2076,2076,6456,SH3GL2,-,96,2,0.002506,23814487,(p=1.70e-03),,24658140,(p=4.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2077,2077,8570,KHSRP,-,96,2,0.002505,26810065,(p=4.10e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2078,2078,3978,LIG1,-,97,2,0.002555,20575039,(p=7.00e-04),,26151554,(p=5.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2079,2079,5817,PVR,-,97,2,0.002554,25609078,(p=2.40e-03),,17893876,(p=8.30e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2080,2080,10130,PDIA6,-,97,2,0.002553,24189400,(p=4.01e-04),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2081,2081,10280,SIGMAR1,-,97,2,0.002552,24634165,(p=3.50e-03),,25569182,(p=4.10e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2082,2082,55740,ENAH,-,97,2,0.00255,25961924,(p=5.05e-04),,18676769,(p=2.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2083,2083,1365,CLDN3,-,98,2,0.002602,21519794,(p=4.00e-03),,17326053,(p=5.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2084,2084,5717,PSMD11,-,98,2,0.0026,19380743,(p=1.90e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2085,2085,8575,PRKRA,-,98,2,0.002599,21882225,(p=6.40e-03),,22214662,(p=6.60e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2086,2086,282618,IFNL1,-,98,2,0.002598,26718740,(p=6.50e-03),,16051921,(p=9.00e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2087,2087,858,CAV2,-,99,2,0.00265,24658140,(p=4.00e-03),,15273741,(p=9.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2088,2088,1936,EEF1D,-,99,2,0.002649,19380743,(p=1.90e-03),,21319273,(p=8.80e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2089,2089,56998,CTNNBIP1,-,99,2,0.002647,17638851,(p=6.03e-04),,23973669,(p=2.40e-03),,NA,,NA,,NA,,NA,,NA,,NA,,NA,,NA,
2090,2090,6647,SOD1,-,974,4,0.002675,18622615,(p=3.50e-03),,20385105,(p=3.50e-03),,25485927,(p=6.30e-03),,26756888,(p=8.50e-03),,NA,,NA,,NA,,NA,,NA,,NA,
